
(-2, -65, -34, 0, 2, -2)
(-1, -64, -34, -1, 2, -2)
(0, -65, -34, -1, 2, -2)
(-1, -65, -34, -1, 2, -1)
(0, -65, -36, -1, 2, -1)
(0, -65, -35, -1, 3, 0)
(-1, -64, -35, 0, 3, 0)
(0, -65, -35, -1, 3, 1)
(-1, -65, -35, -1, 4, 2)
(-2, -66, -35, -1, 3, 1)
(-2, -66, -34, -1, 2, 1)
(-2, -64, -33, -3, 1, 0)
(-1, -65, -34, -4, 2, 0)
(-1, -64, -34, -5, 4, 0)
(-2, -65, -35, -5, 4, 0)
(-1, -65, -36, -5, 4, 0)
(0, -64, -38, -5, 6, 0)
(0, -64, -38, -4, 8, 1)
(0, -65, -38, -4, 9, 1)
(-2, -64, -38, -3, 7, 0)
(-1, -63, -38, -4, 7, -1)
(-1, -63, -39, -6, 7, -1)
(0, -64, -39, -8, 7, -3)
(0, -65, -41, -8, 7, -3)
(0, -66, -41, -7, 8, -3)
(0, -65, -42, -6, 9, -3)
(2, -63, -43, -7, 11, -3)
(4, -60, -49, -12, 15, 0)
(8, -58, -57, -18, 24, 4)
(7, -66, -64, -18, 30, 9)
(6, -71, -77, -17, 32, 8)
(10, -75, -87, -8, 24, 6)
(25, -65, -98, 7, 26, -1)
(30, -60, -98, 5, 32, -7)
(29, -59, -99, 3, 36, -9)
(27, -61, -104, 5, 38, -1)
(26, -64, -106, 13, 39, 13)
(22, -66, -105, 26, 44, 27)
(17, -66, -98, 41, 47, 37)
(10, -69, -91, 58, 49, 45)
(6, -65, -84, 80, 46, 44)
(1, -56, -78, 94, 36, 41)
(-2, -52, -75, 105, 19, 37)
(-6, -51, -71, 116, 1, 36)
(-6, -48, -65, 127, -14, 43)
(-4, -48, -61, 127, -19, 55)
(-5, -47, -53, 127, -15, 62)
(-9, -39, -41, 127, -12, 61)
(-12, -29, -32, 127, -18, 55)
(-10, -19, -25, 127, -28, 48)
(-4, -7, -21, 127, -40, 44)
(1, 0, -19, 127, -49, 41)
(6, 11, -19, 127, -51, 45)
(13, 23, -17, 127, -42, 49)
(18, 33, -15, 127, -23, 55)
(15, 67, 3, 127, -11, 62)
(10, 67, -2, 127, -40, 67)
(14, 72, -2, 127, -39, 72)
(6, 80, 4, 127, -20, 80)
(1, 87, 13, 127, -21, 90)
(2, 90, 21, 127, -28, 91)
(2, 89, 32, 127, -24, 82)
(1, 87, 47, 127, -13, 67)
(-11, 83, 68, 127, -4, 54)
(-27, 70, 92, 127, -9, 45)
(-25, 74, 99, 124, -8, 30)
(-18, 79, 109, 88, -3, 10)
BatchID:  9




(-3, -62, -39, 0, 4, 0)
(-4, -63, -38, 0, 3, 0)
(-3, -62, -38, -1, 2, -1)
(-2, -62, -39, -1, 2, -1)
(-3, -63, -38, -1, 2, -1)
(-3, -63, -38, 0, 2, -1)
(-2, -62, -39, 0, 2, 0)
(-2, -62, -39, 0, 2, 0)
(-2, -61, -38, -1, 2, 0)
(-2, -62, -40, 0, 2, 0)
(-3, -62, -39, 0, 1, -1)
(-3, -61, -39, 0, 1, 0)
(-3, -61, -39, 0, 1, 0)
(-3, -61, -39, 0, 1, 0)
(-2, -62, -39, 0, 1, 0)
(-2, -60, -39, 0, 2, 0)
(-2, -61, -39, 0, 3, 0)
(-2, -61, -40, 0, 3, 0)
(-2, -62, -41, -1, 2, 0)
(-1, -62, -43, -2, 3, 0)
(0, -62, -46, -4, 6, 0)
(0, -63, -48, -7, 9, 0)
(0, -65, -52, -11, 12, 0)
(0, -67, -58, -14, 16, -1)
(0, -68, -65, -17, 21, -1)
(2, -69, -74, -21, 28, -1)
(5, -71, -84, -16, 32, 0)
(8, -70, -98, -12, 41, 1)
(13, -67, -105, -12, 52, 0)
(17, -67, -102, -10, 63, -4)
(19, -59, -97, -1, 69, -8)
(20, -51, -100, 0, 66, -9)
(22, -49, -106, 0, 62, -5)
(22, -53, -110, 3, 57, 2)
(23, -60, -112, 18, 53, 14)
(22, -61, -108, 42, 51, 23)
(21, -57, -100, 63, 50, 33)
(20, -53, -93, 81, 49, 40)
(18, -46, -86, 99, 44, 43)
(12, -42, -84, 111, 31, 44)
(9, -42, -80, 124, 14, 44)
(7, -39, -71, 127, -4, 43)
(7, -33, -61, 127, -19, 45)
(9, -27, -52, 127, -31, 51)
(16, -10, -40, 127, -30, 59)
(16, 0, -35, 127, -20, 63)
(14, 9, -28, 127, -9, 68)
(10, 21, -24, 127, 0, 73)
(7, 36, -23, 127, 5, 78)
(4, 53, -19, 127, 8, 88)
(-5, 90, 8, 127, 2, 94)
(-3, 54, 10, 127, -43, 92)
(-9, 60, 19, 127, -43, 89)
(-8, 72, 20, 127, -61, 85)
(-1, 83, 23, 127, -63, 77)
(0, 89, 36, 127, -55, 66)
(0, 86, 53, 127, -55, 56)
(0, 79, 72, 127, -52, 50)
(0, 77, 84, 108, -46, 44)
(0, 75, 94, 80, -38, 34)
(0, 66, 104, 56, -25, 27)
(2, 55, 106, 37, 0, 17)
(6, 41, 111, 25, 33, 4)
BatchID:  10




(2, -65, -43, 3, 21, -13)
(1, -64, -39, 0, 22, -16)
(0, -61, -36, -5, 22, -19)
(1, -60, -33, -13, 20, -23)
(4, -58, -33, -18, 19, -24)
(8, -55, -35, -25, 21, -24)
(9, -57, -37, -27, 22, -23)
(12, -54, -39, -30, 22, -22)
(14, -57, -39, -30, 20, -22)
(16, -53, -42, -28, 19, -19)
(21, -50, -44, -28, 18, -14)
(26, -50, -48, -24, 20, -8)
(26, -52, -50, -20, 23, -4)
(24, -54, -47, -14, 22, -2)
(25, -51, -46, -7, 15, 1)
(28, -49, -48, -4, 12, 6)
(31, -45, -52, -3, 14, 17)
(36, -45, -62, -2, 20, 32)
(36, -47, -73, 1, 32, 46)
(34, -52, -77, 3, 40, 52)
(29, -58, -73, 18, 36, 51)
(23, -54, -74, 37, 18, 44)
(24, -51, -78, 47, 0, 40)
(29, -50, -79, 58, -8, 40)
(30, -48, -78, 69, -10, 45)
(30, -48, -74, 81, -9, 50)
(29, -42, -70, 94, -9, 54)
(26, -41, -69, 102, -14, 59)
(22, -44, -66, 114, -17, 62)
(18, -46, -60, 127, -21, 66)
(12, -46, -52, 127, -28, 68)
(8, -40, -45, 127, -35, 71)
(7, -32, -38, 127, -39, 74)
(5, -22, -32, 127, -39, 76)
(4, -10, -24, 127, -39, 78)
(2, -1, -16, 127, -39, 81)
(4, 6, -9, 127, -36, 84)
(1, 31, 12, 127, -36, 87)
(0, 31, 16, 127, -76, 94)
(12, 39, 15, 127, -86, 99)
(19, 63, 23, 127, -68, 101)
(22, 90, 31, 127, -63, 100)
(31, 113, 37, 127, -60, 94)
(30, 117, 48, 127, -35, 92)
(14, 102, 61, 112, -18, 96)
(2, 81, 71, 91, -17, 96)
(-1, 65, 76, 92, -14, 91)
(-4, 66, 67, 92, -1, 83)
(-13, 67, 57, 66, 13, 73)
(-28, 57, 58, 37, 22, 58)
(-46, 26, 74, 34, 21, 39)
(-34, 10, 90, 56, 6, 13)
(-13, 22, 100, 64, 13, -10)
(-14, 44, 105, 49, 23, -19)
(-21, 47, 111, 21, 11, -19)
(-16, 37, 117, 3, 2, -18)
(-1, 32, 122, -1, 5, -22)
(6, 36, 122, -5, 35, -22)
(-2, 39, 120, -9, 71, -16)
(-19, 45, 115, -20, 99, -12)
(-43, 27, 119, -29, 109, -17)
(-70, 22, 121, -24, 101, -24)
(-81, 20, 127, -22, 74, -29)
(-67, 32, 127, -30, 58, -37)
(-60, 23, 127, -52, 51, -44)
(-50, 9, 127, -70, 50, -47)
BatchID:  11




(9, -65, -41, -1, 14, -3)
(10, -64, -44, -5, 17, -1)
(11, -62, -44, -6, 19, -1)
(10, -60, -44, -7, 21, -1)
(10, -60, -43, -8, 22, 0)
(9, -61, -43, -9, 23, 0)
(9, -61, -42, -8, 24, 0)
(8, -60, -40, -8, 23, -1)
(6, -62, -38, -9, 22, -2)
(6, -61, -35, -8, 21, -4)
(5, -59, -34, -9, 21, -7)
(6, -58, -33, -11, 19, -8)
(7, -58, -34, -13, 18, -8)
(9, -58, -34, -12, 18, -7)
(13, -55, -38, -12, 19, -4)
(16, -53, -44, -12, 21, 0)
(22, -53, -51, -11, 23, 9)
(27, -55, -59, -7, 25, 18)
(28, -65, -62, 1, 25, 22)
(29, -68, -63, 11, 27, 24)
(29, -64, -62, 21, 27, 25)
(34, -57, -62, 23, 25, 22)
(37, -53, -67, 21, 25, 20)
(41, -50, -74, 22, 23, 20)
(40, -51, -83, 20, 17, 21)
(38, -60, -86, 24, 8, 25)
(37, -63, -85, 42, 0, 30)
(38, -58, -84, 59, -6, 33)
(37, -55, -85, 73, -8, 39)
(36, -54, -84, 87, -10, 47)
(30, -52, -82, 105, -12, 54)
(26, -47, -76, 122, -18, 58)
(22, -45, -69, 127, -24, 61)
(20, -43, -63, 127, -29, 65)
(17, -40, -56, 127, -28, 71)
(11, -34, -48, 127, -28, 75)
(6, -8, -33, 127, -27, 80)
(5, 5, -26, 127, -25, 85)
(5, 19, -21, 127, -22, 92)
(7, 53, -1, 127, -14, 100)
(0, 51, -9, 127, -31, 111)
(6, 68, -11, 127, -44, 114)
(6, 122, 0, 127, -33, 111)
(12, 127, 12, 127, -39, 109)
(14, 127, 32, 127, -19, 108)
(4, 127, 57, 127, -4, 104)
(-5, 114, 80, 101, 1, 94)
(-20, 89, 112, 82, -2, 81)
(-28, 64, 125, 114, -12, 68)
(-28, 82, 110, 70, 9, 54)
(-31, 77, 107, 20, 18, 30)
(-35, 52, 101, -10, 36, 7)
(-44, 37, 98, -13, 43, -17)
(-45, 34, 99, -11, 27, -36)
(-34, 35, 97, -17, 7, -48)
(-11, 18, 89, -31, -10, -46)
(-18, 9, 99, -20, -13, -36)
(-23, 9, 106, -9, -22, -24)
(-19, 12, 115, 0, -22, -17)
(-20, 26, 121, -3, -8, -19)
(-17, 34, 123, -23, 10, -27)
(-32, 31, 124, -57, 44, -44)
(-38, 32, 119, -75, 40, -47)
(-37, 30, 112, -87, 36, -47)
(-33, 32, 105, -98, 37, -48)
BatchID:  12




(0, -63, -36, -2, 4, -2)
(1, -63, -37, -3, 4, -2)
(0, -64, -36, -2, 4, -3)
(0, -64, -37, -2, 3, -4)
(1, -65, -35, -1, 1, -6)
(2, -63, -36, -1, 0, -7)
(3, -63, -37, -2, 1, -7)
(2, -64, -36, 2, 2, -1)
(2, -62, -36, 1, 2, -2)
(1, -63, -36, 0, 3, -2)
(3, -63, -36, 0, 3, 0)
(2, -63, -37, 0, 5, 0)
(3, -63, -38, -1, 6, 2)
(4, -63, -42, -2, 8, 3)
(4, -68, -43, -3, 10, 2)
(1, -72, -42, -1, 11, 0)
(1, -68, -42, 0, 11, -1)
(2, -64, -41, -1, 12, -4)
(4, -63, -41, -3, 13, -5)
(3, -64, -41, -4, 14, -7)
(2, -65, -41, -2, 13, -7)
(3, -63, -40, -1, 12, -7)
(4, -62, -36, 0, 13, -5)
(4, -59, -35, 1, 14, -4)
(3, -56, -32, 0, 14, -4)
(3, -56, -31, 0, 13, -3)
(5, -57, -31, -1, 11, -3)
(6, -59, -30, 0, 9, -3)
(6, -59, -31, 0, 7, -2)
(8, -59, -32, 0, 6, 0)
(7, -61, -30, 1, 6, 0)
(7, -62, -30, 2, 5, 0)
(9, -62, -32, 1, 4, 0)
(10, -63, -34, 0, 4, -1)
(11, -66, -38, -1, 3, -2)
(15, -69, -46, -6, 4, -4)
(22, -73, -58, -15, 12, -1)
(26, -76, -71, -27, 27, 5)
(28, -82, -83, -23, 32, 8)
(26, -79, -105, -19, 36, 2)
(26, -75, -123, -18, 29, -10)
(36, -74, -122, -11, 22, -24)
(44, -66, -112, 13, 17, -35)
(48, -50, -108, 26, 14, -30)
(50, -44, -108, 31, 18, -10)
(46, -45, -104, 42, 24, 14)
(41, -48, -97, 58, 27, 39)
(32, -48, -89, 82, 33, 56)
(22, -43, -82, 109, 33, 67)
(15, -37, -77, 127, 29, 72)
(10, -33, -73, 127, 19, 69)
(7, -28, -68, 127, 10, 64)
(4, -21, -61, 127, 0, 61)
(1, -15, -52, 127, -8, 60)
(-1, -9, -42, 127, -15, 65)
(1, 1, -35, 127, -19, 72)
(5, 23, -30, 127, -24, 83)
(7, 34, -28, 127, -18, 88)
(6, 43, -24, 127, -6, 93)
(4, 83, -2, 127, 7, 97)
(-6, 75, -3, 127, -15, 100)
(-2, 76, 6, 127, -32, 95)
(-4, 81, 20, 127, -25, 87)
(-8, 94, 43, 127, -34, 82)
(-9, 108, 69, 127, -60, 73)
(-6, 112, 92, 127, -76, 65)
(-6, 97, 127, 125, -85, 61)
(1, 77, 127, 114, -89, 64)
(13, 75, 127, 75, -45, 62)
(2, 51, 111, -20, 93, 20)
(-21, 27, 94, -29, 127, -10)
(-46, 9, 85, -14, 127, -35)
(-54, 6, 90, 2, 112, -50)
(-55, 15, 96, 12, 67, -51)
(-55, 31, 103, 8, 12, -45)
(-42, 38, 109, -10, -31, -40)
(-18, 34, 115, -25, -42, -42)
BatchID:  13




(-2, -66, -34, 0, 3, 0)
(-3, -66, -35, 0, 3, 0)
(-3, -66, -34, 0, 2, -1)
(-3, -67, -33, 0, 1, -2)
(-3, -66, -33, 0, 1, -3)
(-2, -66, -33, -1, 0, -4)
(-2, -70, -33, -3, -1, -8)
(-4, -72, -31, -3, -5, -12)
(-3, -71, -31, -3, -8, -16)
(0, -68, -32, -6, -9, -19)
(1, -66, -34, -9, -6, -19)
(2, -66, -37, -12, -3, -16)
(2, -68, -38, -13, 0, -14)
(1, -67, -40, -11, 3, -11)
(0, -65, -40, -10, 8, -7)
(-1, -64, -39, -8, 7, -9)
(-1, -61, -39, -8, 5, -11)
(0, -59, -39, -9, 5, -13)
(0, -58, -40, -10, 6, -14)
(2, -61, -42, -10, 8, -12)
(3, -61, -43, -8, 9, -11)
(5, -59, -45, -8, 11, -10)
(7, -59, -49, -11, 14, -8)
(10, -59, -55, -13, 19, -4)
(11, -62, -64, -16, 25, -1)
(12, -68, -70, -14, 26, 0)
(15, -68, -83, -17, 21, 4)
(24, -71, -98, -7, 17, 6)
(32, -70, -110, -5, 31, 3)
(36, -65, -109, -1, 40, -2)
(34, -61, -108, 2, 38, -7)
(31, -62, -116, 9, 29, -1)
(31, -65, -122, 21, 23, 13)
(33, -65, -122, 41, 25, 27)
(32, -62, -120, 60, 28, 38)
(24, -63, -116, 80, 30, 45)
(17, -62, -108, 102, 25, 49)
(13, -58, -99, 127, 18, 49)
(7, -54, -94, 127, 4, 49)
(2, -52, -87, 127, -9, 51)
(1, -48, -76, 127, -12, 52)
(-3, -15, -51, 127, -22, 52)
(-2, 4, -43, 127, -27, 61)
(1, 17, -33, 127, -30, 67)
(6, 26, -29, 127, -29, 69)
(7, 39, -27, 127, -22, 73)
(-7, 103, 0, 127, -20, 87)
(-7, 88, -9, 127, -65, 87)
(-1, 83, -2, 127, -60, 87)
(-3, 89, 11, 127, -56, 85)
(-1, 87, 19, 127, -76, 83)
(1, 82, 21, 127, -89, 81)
(15, 71, 23, 127, -88, 71)
(23, 69, 30, 127, -73, 59)
(32, 71, 37, 126, -44, 47)
(33, 74, 45, 99, -10, 31)
(19, 73, 49, 69, 16, 12)
(3, 64, 59, 34, 26, -3)
(-4, 46, 72, 30, 14, -18)
BatchID:  14


(18, -55, -42, 0, 2, 0)
(18, -55, -42, 0, 3, 0)
(17, -56, -42, -1, 2, 1)
(18, -55, -41, -1, 2, 1)
(18, -55, -42, -1, 2, 2)
(18, -55, -42, -2, 2, 2)
(18, -55, -42, -1, 3, 3)
(17, -55, -42, -2, 5, 5)
(15, -56, -43, -2, 6, 6)
(15, -56, -42, -1, 4, 5)
(14, -57, -41, -1, 3, 4)
(15, -55, -41, -1, 0, 2)
(16, -54, -41, -2, 0, 2)
(17, -56, -42, -3, 1, 2)
(17, -56, -42, -3, 2, 2)
(18, -55, -43, -3, 4, 0)
(19, -55, -45, -3, 4, 0)
(19, -55, -46, -3, 5, 1)
(19, -55, -45, -3, 5, 1)
(17, -56, -44, -2, 4, 1)
(18, -56, -44, -1, 4, 1)
(18, -54, -42, -1, 4, 2)
(19, -52, -43, -2, 5, 2)
(20, -53, -45, -4, 7, 3)
(22, -54, -49, -7, 10, 5)
(24, -56, -53, -10, 15, 7)
(26, -60, -60, -14, 19, 7)
(29, -67, -66, -11, 20, 8)
(34, -68, -75, -9, 18, 6)
(41, -63, -79, -7, 16, 5)
(53, -54, -88, -8, 20, 7)
(62, -48, -103, -13, 31, 10)
(64, -46, -119, -18, 42, 16)
(57, -51, -127, -19, 47, 21)
(50, -61, -127, -9, 40, 27)
(48, -68, -127, 19, 33, 32)
(47, -62, -127, 48, 29, 37)
(48, -53, -122, 71, 29, 45)
(46, -45, -119, 96, 31, 52)
(40, -35, -114, 114, 26, 61)
(39, -30, -110, 127, 19, 66)
(32, -29, -101, 127, 9, 69)
(25, -31, -89, 127, -2, 74)
(20, -26, -75, 127, -3, 82)
(15, -7, -63, 127, -1, 90)
(10, 11, -56, 127, -3, 95)
(5, 26, -48, 127, -13, 100)
(9, 44, -43, 127, -15, 101)
(10, 58, -39, 127, -8, 101)
(9, 68, -31, 127, -4, 102)
(1, 69, -8, 127, -34, 105)
(1, 66, -7, 127, -22, 105)
(-3, 73, 0, 127, -22, 105)
(-6, 76, 4, 127, -35, 103)
(-6, 78, 10, 127, -45, 103)
(-2, 80, 20, 127, -53, 102)
(-1, 81, 46, 127, -60, 86)
(0, 81, 64, 127, -62, 70)
(0, 79, 78, 114, -56, 56)
(-4, 67, 91, 90, -47, 45)
(0, 55, 92, 72, -31, 26)
(4, 49, 94, 52, 0, 8)
(1, 45, 99, 42, 25, -12)
(-1, 39, 109, 42, 36, -25)
(0, 44, 116, 42, 36, -29)
(-1, 51, 127, 34, 28, -22)
(2, 52, 127, 20, 19, -12)
(6, 50, 127, 8, 25, -7)
(5, 47, 127, 0, 42, -10)
BatchID:  2




(10, -59, -44, -6, 13, 3)
(10, -60, -43, -5, 14, 4)
(9, -60, -43, -4, 14, 5)
(9, -59, -42, -4, 15, 5)
(10, -59, -43, -5, 15, 6)
(10, -59, -44, -5, 17, 6)
(9, -62, -44, -5, 18, 6)
(6, -63, -42, -4, 16, 5)
(6, -63, -40, -3, 13, 4)
(7, -60, -39, -5, 12, 2)
(8, -59, -39, -8, 13, 1)
(9, -60, -39, -11, 14, 0)
(7, -61, -40, -12, 14, 0)
(7, -62, -40, -11, 13, 0)
(8, -61, -39, -9, 13, 0)
(8, -60, -38, -9, 13, 0)
(7, -58, -38, -7, 11, 0)
(11, -55, -39, -6, 9, 0)
(10, -58, -37, -3, 11, 2)
(9, -58, -37, 1, 11, 3)
(9, -56, -38, 2, 11, 4)
(11, -55, -38, 2, 13, 4)
(13, -56, -42, 0, 14, 3)
(15, -58, -46, -2, 15, 3)
(17, -63, -50, -2, 13, 2)
(21, -65, -56, -2, 12, 2)
(27, -65, -61, -3, 10, 2)
(34, -64, -69, -4, 12, 2)
(39, -66, -73, 0, 13, 1)
(41, -64, -82, -1, 14, 0)
(42, -64, -88, -5, 11, 0)
(44, -64, -92, -6, 9, 0)
(46, -63, -99, -2, 10, 8)
(48, -59, -108, 3, 18, 21)
(47, -54, -116, 11, 28, 33)
(40, -50, -122, 20, 33, 42)
(30, -52, -119, 31, 25, 45)
(24, -54, -112, 53, 14, 48)
(23, -45, -110, 83, 5, 51)
(23, -35, -108, 107, -9, 54)
(27, -28, -105, 127, -21, 58)
(28, -22, -99, 127, -29, 64)
(26, -17, -92, 127, -32, 71)
(21, -12, -80, 127, -34, 78)
(16, -1, -68, 127, -30, 85)
(11, 12, -60, 127, -24, 88)
(7, 29, -53, 127, -20, 91)
(6, 47, -48, 127, -18, 92)
(6, 66, -46, 127, -18, 94)
(3, 127, -14, 127, -19, 95)
(-1, 96, -21, 127, -53, 97)
(4, 88, -3, 127, -36, 90)
(0, 93, 11, 127, -46, 94)
(7, 98, 23, 127, -60, 101)
(16, 109, 44, 127, -63, 101)
(22, 123, 76, 127, -64, 86)
(19, 120, 111, 127, -59, 67)
(11, 87, 127, 113, -59, 51)
(18, 73, 127, 80, -18, 46)
(11, 66, 127, 53, 28, 39)
(-5, 59, 120, 19, 64, 25)
(-19, 43, 118, 9, 89, 5)
(-31, 35, 116, 13, 97, -15)
(-46, 33, 119, 19, 78, -30)
(-51, 35, 126, 15, 39, -32)
(-43, 39, 127, 3, 3, -28)
(-32, 42, 127, -11, -16, -25)
(-18, 37, 127, -28, -20, -24)
(-11, 27, 127, -39, -7, -27)
(-10, 25, 127, -42, 23, -31)
(-19, 26, 127, -47, 48, -32)
(-30, 30, 126, -53, 65, -36)
(-41, 36, 121, -65, 71, -42)
(-52, 42, 114, -81, 66, -50)
(-54, 43, 106, -101, 56, -59)
(-47, 39, 97, -115, 47, -68)
(-41, 30, 87, -122, 49, -74)
(-37, 26, 78, -127, 52, -77)
(-33, 18, 68, -127, 51, -78)
BatchID:  3




(17, -48, -47, -12, 4, 8)
(16, -50, -48, -12, 4, 9)
(15, -51, -49, -12, 4, 8)
(16, -52, -50, -11, 3, 8)
(15, -55, -52, -11, 2, 6)
(16, -57, -53, -9, 2, 4)
(17, -59, -54, -7, 3, 1)
(18, -58, -55, -4, 6, 0)
(18, -54, -54, -5, 8, -2)
(18, -53, -55, -7, 8, -3)
(20, -54, -57, -7, 10, -4)
(19, -56, -58, -5, 11, -5)
(20, -56, -59, -2, 13, -5)
(21, -55, -58, 0, 15, -5)
(21, -54, -56, 3, 17, -5)
(21, -52, -53, 5, 17, -8)
(20, -48, -50, 4, 16, -11)
(22, -45, -51, 0, 15, -12)
(26, -45, -55, -5, 15, -10)
(31, -43, -63, -9, 19, -3)
(39, -42, -74, -5, 18, 8)
(46, -41, -92, -4, 24, 22)
(50, -37, -100, -3, 35, 31)
(44, -42, -94, -2, 35, 32)
(42, -43, -88, 10, 27, 30)
(44, -33, -93, 16, 21, 28)
(48, -27, -100, 17, 19, 31)
(51, -24, -108, 22, 21, 38)
(49, -24, -115, 29, 20, 52)
(36, -39, -111, 71, 11, 69)
(33, -39, -102, 97, 5, 76)
(29, -37, -94, 124, 0, 83)
(24, -33, -86, 127, -3, 89)
(19, -30, -78, 127, -6, 95)
(15, -26, -71, 127, -7, 96)
(10, -19, -59, 127, -7, 94)
(4, -9, -48, 127, -8, 93)
(-1, 2, -39, 127, -14, 93)
(-2, 14, -31, 127, -21, 95)
(0, 22, -26, 127, -23, 94)
(4, 32, -20, 127, -19, 90)
(6, 45, -11, 127, -6, 87)
(-7, 67, 7, 127, -3, 89)
(-8, 63, 10, 127, -45, 95)
(-2, 56, 10, 127, -47, 102)
(1, 60, 14, 127, -46, 110)
(9, 63, 19, 127, -50, 115)
(15, 74, 31, 127, -41, 115)
(14, 89, 42, 127, -28, 108)
(4, 112, 54, 127, -22, 96)
(-13, 123, 73, 127, -27, 80)
(-34, 94, 111, 111, -33, 69)
(-37, 77, 126, 105, -59, 54)
(-11, 81, 118, 32, -37, 38)
(5, 68, 110, -12, 8, 6)
(7, 45, 109, -23, 62, -20)
(-1, 32, 104, -4, 105, -43)
(-23, 38, 108, 12, 123, -52)
(-62, 49, 122, 17, 96, -49)
(-96, 64, 127, -5, 24, -41)
(-75, 63, 127, -36, -42, -45)
(-38, 63, 127, -53, -57, -60)
(-11, 62, 127, -68, -31, -73)
(0, 55, 127, -80, 15, -83)
(-13, 41, 127, -88, 51, -85)
(-33, 37, 117, -100, 54, -83)
(-41, 30, 108, -111, 33, -83)
(-37, 21, 97, -119, 7, -81)
(-27, 15, 89, -121, -8, -77)
(-20, 9, 83, -119, -15, -68)
(-12, 3, 76, -120, -12, -59)
(-9, 1, 67, -120, -4, -54)
BatchID:  4




(11, -57, -45, -2, 3, -2)
(11, -57, -45, -1, 3, -1)
(12, -56, -45, 0, 3, -2)
(11, -55, -44, 0, 4, -2)
(11, -55, -44, -1, 4, -3)
(12, -56, -44, -1, 3, -3)
(12, -56, -44, -1, 3, -4)
(13, -56, -44, -1, 3, -3)
(13, -56, -44, 0, 3, -3)
(13, -56, -43, 0, 4, -3)
(13, -56, -43, -1, 4, -3)
(13, -55, -42, -1, 4, -4)
(13, -55, -43, -2, 3, -4)
(14, -56, -44, -2, 3, -4)
(15, -55, -44, -2, 3, -4)
(16, -55, -45, -3, 4, -3)
(16, -56, -46, -2, 4, -3)
(16, -56, -47, -3, 4, -3)
(17, -57, -48, -3, 5, -3)
(19, -57, -51, -6, 5, -3)
(20, -58, -57, -9, 7, -4)
(22, -60, -63, -12, 7, -5)
(27, -59, -70, -16, 8, -6)
(29, -56, -79, -18, 10, -6)
(34, -51, -90, -18, 14, -3)
(40, -44, -102, -22, 22, 2)
(42, -42, -107, -27, 31, 7)
(43, -44, -111, -24, 40, 11)
(41, -43, -114, -11, 43, 16)
(41, -38, -118, 6, 38, 21)
(41, -35, -121, 18, 34, 32)
(41, -36, -119, 36, 34, 44)
(39, -34, -113, 57, 34, 56)
(36, -32, -109, 78, 34, 68)
(28, -34, -104, 98, 25, 76)
(24, -36, -97, 119, 21, 84)
(22, -31, -88, 127, 23, 87)
(17, -23, -78, 127, 16, 86)
(12, -17, -68, 127, 6, 82)
(9, -14, -60, 127, -1, 79)
(8, -10, -52, 127, -11, 76)
(5, -4, -43, 127, -21, 79)
(5, 5, -35, 127, -22, 86)
(6, 17, -28, 127, -15, 95)
(8, 27, -23, 127, -7, 100)
(9, 40, -18, 127, 0, 105)
(8, 69, -2, 127, 6, 109)
(-9, 67, 1, 127, -21, 112)
(-2, 69, 7, 127, -36, 112)
(-10, 95, 28, 127, -22, 99)
(-20, 104, 42, 127, -42, 88)
(-32, 104, 65, 127, -64, 79)
(-39, 90, 88, 127, -98, 73)
(-33, 73, 109, 127, -127, 67)
(-15, 70, 114, 104, -127, 60)
(-3, 66, 118, 73, -106, 48)
(14, 55, 116, 41, -58, 28)
(21, 45, 109, 14, 14, 0)
(11, 27, 108, 11, 71, -24)
(-12, 21, 115, 23, 89, -39)
(-30, 29, 119, 25, 66, -41)
(-36, 37, 123, 11, 22, -36)
BatchID:  5




(14, -52, -48, -6, 12, 0)
(14, -53, -48, -4, 13, 1)
(13, -53, -47, -2, 13, 2)
(12, -51, -47, 0, 12, 2)
(13, -49, -46, 0, 11, 1)
(13, -49, -46, -1, 10, 1)
(14, -51, -46, 0, 10, 0)
(13, -52, -45, 0, 9, 1)
(13, -53, -46, 0, 8, 1)
(15, -51, -46, 0, 9, 3)
(16, -53, -48, -2, 11, 5)
(13, -60, -46, 0, 13, 5)
(12, -57, -44, 1, 10, 3)
(14, -54, -47, -1, 9, 2)
(18, -50, -50, -7, 12, 3)
(28, -50, -73, -17, 23, 14)
(32, -46, -87, -15, 31, 20)
(36, -40, -103, -11, 34, 31)
(36, -46, -118, -16, 35, 39)
(35, -68, -114, -6, 41, 37)
(34, -69, -99, 19, 42, 25)
(39, -43, -103, 29, 41, 12)
(40, -38, -108, 26, 38, 20)
(41, -40, -113, 29, 33, 33)
(40, -44, -114, 38, 25, 45)
(37, -47, -112, 58, 14, 58)
(32, -52, -110, 85, 10, 73)
(27, -49, -100, 122, 7, 82)
(21, -41, -89, 127, 1, 87)
(18, -32, -79, 127, -3, 88)
(17, -21, -71, 127, -4, 84)
(12, -11, -63, 127, -8, 83)
(7, 0, -56, 127, -17, 86)
(5, 12, -48, 127, -23, 94)
(7, 24, -41, 127, -24, 101)
(10, 37, -36, 127, -24, 106)
(13, 53, -33, 127, -20, 108)
(12, 98, -11, 127, -15, 111)
(0, 90, -17, 127, -34, 116)
(4, 92, -12, 127, -38, 114)
(-1, 96, -1, 127, -34, 113)
