

(-10, 65, 5, -127, 48, -114)
(-10, 50, 4, -127, 58, -118)
(-14, 35, 5, -127, 56, -115)
(-17, 18, 4, -127, 44, -107)
(-17, 3, 3, -127, 24, -100)
(-5, -11, 2, -127, -8, -96)
BatchID:  9




(-10, -76, -22, 0, -4, -7)
(-8, -71, -22, 1, -4, -7)
(-8, -66, -21, -3, -4, -8)
(-7, -66, -22, -11, -4, -9)
(-7, -70, -22, -15, -2, -9)
(-7, -73, -24, -14, -1, -9)
(-7, -75, -25, -9, 0, -8)
(-7, -72, -25, -5, 1, -8)
(-7, -66, -25, -6, 3, -8)
(-7, -65, -23, -12, 2, -9)
(-5, -67, -24, -17, 2, -11)
(-4, -66, -26, -19, 4, -12)
(-4, -66, -28, -21, 6, -13)
(-4, -66, -30, -22, 7, -12)
(-5, -66, -30, -21, 7, -11)
(-6, -67, -29, -18, 0, -10)
(-4, -65, -30, -22, -4, -11)
(-1, -65, -32, -31, -7, -12)
(0, -68, -37, -44, -8, -13)
(4, -73, -46, -61, -4, -12)
(6, -77, -57, -77, 4, -8)
(7, -79, -70, -81, 7, -4)
(4, -85, -87, -98, 7, -5)
(5, -84, -99, -89, 9, -14)
(8, -67, -113, -88, 8, -27)
(11, -57, -127, -97, 3, -38)
(16, -49, -127, -99, 0, -43)
(22, -46, -127, -105, 1, -41)
(27, -51, -127, -95, 7, -31)
(22, -53, -127, -70, 23, -10)
(13, -52, -127, -32, 32, 11)
(1, -41, -127, 12, 29, 29)
(-3, -21, -127, 58, 16, 39)
(-2, 6, -123, 93, 7, 37)
(-2, 17, -116, 124, -14, 33)
(-1, 30, -121, 127, -32, 16)
(7, 30, -119, 127, -49, -6)
(11, 18, -100, 127, -73, -27)
(16, 14, -86, 127, -83, -33)
(25, 20, -83, 127, -78, -19)
(33, 38, -102, 127, -72, 5)
(38, 73, -127, 127, -70, 24)
(60, 127, -127, 127, -54, 48)
(73, 127, -127, 127, 49, 88)
(-11, 127, 114, 127, 0, 121)
(-31, 127, 127, -40, 17, 99)
(-66, 102, 93, -10, 18, 72)
(-42, 96, 91, -45, 7, 5)
(-18, 94, 80, -69, 19, -59)
(-2, 56, 73, -71, 31, -103)
(34, 12, 83, -29, 41, -91)
(32, -9, 86, 10, 41, -37)
(19, -2, 90, 57, 38, 0)
(-2, 33, 104, 67, 25, 16)
(-4, 46, 116, 43, -10, 12)
(15, 40, 113, 21, -15, 0)
(19, 41, 109, 6, 8, -15)
(7, 51, 103, -13, 26, -21)
(-4, 53, 99, -34, 29, -21)
(-14, 55, 96, -51, 33, -24)
(-23, 52, 91, -65, 29, -31)
(-28, 58, 83, -78, 31, -42)
(-26, 65, 76, -95, 31, -54)
(-19, 64, 66, -114, 32, -63)
(-16, 51, 60, -124, 45, -69)
(-20, 39, 58, -127, 54, -68)
(-23, 24, 53, -127, 56, -68)
(-20, 18, 48, -126, 56, -72)
BatchID:  10




(-14, -71, -7, -1, -1, 0)
(-15, -72, -8, -1, -1, -1)
(-15, -72, -8, -1, -3, -1)
(-14, -71, -8, -2, -2, -1)
(-15, -72, -8, -3, -3, -1)
(-15, -73, -9, -2, -3, -1)
(-15, -73, -8, -1, -1, -1)
(-16, -73, -8, 0, -1, -1)
(-16, -72, -8, 0, -2, -2)
(-16, -71, -8, -1, -2, -3)
(-14, -71, -9, -2, -3, -4)
(-14, -72, -9, -2, -2, -4)
(-14, -72, -9, -1, -2, -4)
(-14, -72, -9, 0, -2, -3)
(-13, -71, -9, 0, -2, -3)
(-13, -71, -9, 0, -2, -3)
(-13, -70, -9, 0, -2, -2)
(-15, -71, -8, -2, -2, -3)
(-16, -73, -8, -2, -3, -3)
(-16, -73, -8, -3, -4, -4)
(-17, -73, -7, -5, -4, -6)
(-18, -69, -6, -9, -5, -9)
(-19, -67, -5, -20, -8, -11)
(-19, -70, -4, -32, -14, -14)
(-17, -75, -6, -40, -19, -19)
(-17, -69, -7, -52, -26, -24)
(-16, -69, -11, -81, -39, -28)
(-7, -83, -23, -111, -52, -33)
(2, -94, -42, -127, -48, -38)
(12, -104, -63, -127, -25, -38)
(10, -110, -80, -124, -2, -42)
(4, -114, -96, -125, -1, -50)
(7, -108, -107, -107, -3, -57)
(19, -95, -127, -95, 5, -52)
(21, -86, -127, -77, 36, -27)
(12, -63, -127, -91, 25, -16)
(2, -71, -127, -71, 10, -15)
(-3, -67, -127, -31, 5, -11)
(-2, -58, -127, 23, 3, 2)
(1, -45, -127, 90, -9, 13)
(12, -26, -126, 127, -17, 24)
(23, -6, -111, 127, -16, 37)
(35, 15, -108, 127, -7, 55)
(38, 41, -100, 127, 0, 70)
(34, 61, -87, 127, -1, 86)
(37, 92, -90, 127, 17, 98)
(38, 127, -101, 127, 54, 105)
(26, 127, -99, 127, 66, 115)
(3, 127, -86, 127, 49, 127)
(-17, 127, -58, 127, -17, 127)
(11, 127, -74, 127, 2, 127)
(-1, 127, -53, 127, 1, 119)
(-3, 127, -27, 127, -37, 127)
(12, 127, -16, 127, -70, 127)
(39, 127, -12, 127, -21, 127)
(12, 127, 15, 127, -3, 127)
(-15, 127, 84, 127, -25, 127)
(-24, 127, 95, 127, -28, 127)
(-28, 124, 98, 78, -44, 79)
(-9, 117, 88, 19, -42, 22)
(5, 119, 79, -4, -27, -20)
(15, 117, 78, -7, -14, -41)
(19, 117, 83, -1, 0, -39)
(13, 116, 92, -1, 6, -26)
(8, 116, 98, -6, 1, -10)
(5, 112, 99, -18, -3, -4)
(8, 111, 99, -39, -4, -10)
BatchID:  11




(-4, -70, -27, 0, 0, 0)
(-6, -67, -27, 0, 0, 0)
(-6, -68, -26, -1, -2, 0)
(-5, -70, -26, 0, -2, 0)
(-5, -70, -27, 0, 0, 0)
(-3, -68, -25, 0, 1, 0)
(-4, -68, -27, 0, 1, 0)
(-4, -69, -27, 0, 1, -1)
(-5, -70, -27, 0, 0, -1)
(-5, -71, -27, 1, -2, -1)
(-4, -68, -25, 2, -3, -1)
(-3, -68, -24, 0, -2, 0)
(-3, -69, -25, 0, 0, 0)
(-4, -68, -25, 0, 2, 0)
(-5, -69, -25, -1, 1, 0)
(-6, -70, -26, -1, 0, -1)
(-5, -70, -25, 0, 0, -1)
(-4, -68, -26, 0, 0, -1)
(-4, -67, -25, -1, 0, -2)
(-3, -68, -26, -1, 0, -2)
(-4, -68, -26, -1, 0, -2)
(-3, -69, -26, -1, 0, -1)
(-3, -68, -26, -1, 0, -1)
(-4, -67, -25, -3, 0, -1)
(-4, -68, -25, -5, -1, -1)
(-5, -70, -25, -5, -2, -1)
(-5, -68, -25, -5, -2, -2)
(-6, -65, -24, -9, -4, -3)
(-6, -64, -24, -19, -7, -5)
(-5, -70, -29, -30, -9, -7)
(-3, -77, -37, -46, -8, -11)
(-4, -82, -45, -66, -8, -14)
(4, -89, -62, -89, -3, -19)
(18, -90, -81, -103, 8, -26)
(26, -95, -107, -97, 15, -29)
(34, -92, -127, -89, 15, -25)
(35, -95, -127, -66, -6, -24)
(40, -81, -127, -64, -39, -21)
(39, -85, -127, -54, -32, -8)
(41, -81, -127, 18, -30, 6)
(30, -40, -127, 127, -11, 61)
(30, -29, -127, 127, 13, 81)
(15, -15, -127, 127, 21, 78)
(-5, 8, -127, 127, 2, 70)
(-15, 40, -124, 127, -28, 48)
(-6, 96, -127, 127, -31, 43)
(20, 127, -127, 127, -1, 56)
(42, 127, -127, 127, 68, 89)
(87, 127, -28, 127, 127, 95)
(-18, 127, -63, 127, 71, 124)
(-17, 127, -30, 127, 55, 127)
(-15, 127, 9, 127, 42, 127)
(-62, 127, 26, 127, 9, 127)
(-80, 127, 71, 127, -23, 127)
(-49, 127, 89, 102, -62, 97)
(-7, 127, 89, 14, -57, 32)
(5, 114, 80, -46, -33, -28)
(9, 102, 68, -74, -8, -67)
(14, 91, 68, -77, 8, -82)
(-5, 83, 76, -47, 16, -44)
(-11, 82, 78, -34, 0, -17)
(-17, 84, 77, -32, -15, -6)
(-19, 82, 78, -35, -25, -6)
(-21, 90, 79, -50, -29, -14)
(-16, 95, 73, -77, -26, -30)
BatchID:  12




(-9, -69, -14, 5, -2, -5)
(-8, -71, -13, 3, -4, -4)
(-8, -71, -14, 3, -3, -3)
(-7, -68, -13, 0, -3, -3)
(-7, -70, -13, -3, -2, -2)
(-9, -72, -12, -3, -3, -2)
(-10, -72, -13, -3, -5, -1)
(-9, -73, -13, -2, -6, -2)
(-8, -71, -13, -1, -5, -3)
(-8, -70, -13, -3, -3, -4)
(-7, -71, -13, -4, -3, -4)
(-7, -71, -14, -5, -2, -3)
(-7, -71, -15, -6, -1, -2)
(-6, -73, -14, -4, -1, -2)
(-7, -73, -14, -2, 0, -2)
(-9, -72, -14, -1, -1, -1)
(-9, -71, -13, -2, -3, -1)
(-10, -69, -13, -4, -5, -2)
(-11, -65, -13, -10, -9, -2)
(-12, -64, -12, -20, -15, -3)
(-11, -66, -12, -31, -23, -3)
(-9, -71, -14, -40, -28, -5)
(-6, -77, -16, -46, -28, -9)
(-6, -80, -23, -54, -25, -13)
(-8, -84, -27, -69, -24, -17)
(-10, -84, -35, -88, -28, -21)
(-4, -83, -47, -113, -34, -30)
(7, -81, -68, -127, -36, -34)
(21, -83, -91, -118, -26, -29)
(39, -79, -127, -98, 18, -12)
(33, -74, -127, -68, 44, -17)
(43, -62, -127, -56, 11, -28)
(43, -65, -127, -40, 8, -23)
(36, -61, -127, 19, 5, -2)
(30, -53, -127, 67, 3, 26)
(24, -50, -127, 119, -3, 40)
(14, -50, -127, 127, -12, 47)
(10, -43, -127, 127, -19, 48)
(7, -29, -127, 127, -23, 49)
(9, -10, -106, 127, -25, 53)
(12, 9, -97, 127, -37, 60)
(35, 63, -117, 127, -24, 59)
(59, 127, -127, 127, 14, 72)
(76, 127, -127, 127, 83, 107)
(58, 127, -127, 127, 127, 122)
(-13, 127, -120, 127, 127, 127)
(-28, 127, -99, 127, 97, 127)
(-54, 127, -38, 127, 86, 127)
(-57, 127, -3, 127, 23, 127)
(-74, 127, -3, 127, -7, 127)
(-98, 115, 35, 127, -12, 127)
(-57, 127, 83, 127, -68, 115)
(-5, 127, 108, 80, -52, 36)
(20, 127, 78, -105, -16, -87)
(16, 113, 59, -127, 7, -110)
(6, 109, 60, -127, 16, -106)
(-17, 120, 69, -121, 8, -80)
(-30, 119, 68, -112, -19, -44)
(-29, 102, 64, -99, -36, -16)
(-42, 91, 59, -102, -41, -14)
(-16, 90, 45, -127, -41, -57)
(6, 82, 41, -127, -5, -84)
(0, 83, 40, -127, 18, -98)
(-2, 74, 35, -127, 29, -99)
(0, 60, 25, -127, 44, -94)
(-6, 45, 21, -127, 57, -90)
BatchID:  13




(-10, -73, -18, -9, -2, -2)
(-8, -72, -19, -9, -2, -1)
(-8, -71, -19, -9, -2, -1)
(-7, -73, -20, -7, 0, -1)
(-7, -72, -21, -4, 1, -3)
(-6, -70, -22, -3, 2, -4)
(-6, -69, -22, -3, 1, -3)
(-7, -70, -23, -3, 1, -2)
(-6, -70, -22, -1, 0, 0)
(-6, -69, -21, 0, 2, 2)
(-8, -69, -20, 1, 3, 2)
(-9, -69, -19, 2, 2, 1)
(-9, -68, -18, 2, 1, 0)
(-9, -69, -18, 1, 0, 0)
(-8, -70, -17, 2, 0, 0)
(-9, -70, -17, 2, 0, 0)
(-8, -69, -16, 1, 0, 1)
(-8, -71, -16, 1, 0, 2)
(-7, -71, -16, 1, 0, 2)
(-7, -70, -16, 1, 0, 2)
(-8, -71, -15, 0, -1, 2)
(-6, -71, -16, -1, -2, 1)
(-5, -72, -18, -4, -2, 1)
(-4, -75, -20, -12, -3, 0)
(-2, -78, -26, -25, 0, 0)
(-2, -81, -36, -48, 10, 1)
(-1, -88, -52, -82, 20, 6)
(0, -97, -73, -109, 32, 10)
(-1, -100, -86, -108, 36, -3)
(-3, -83, -97, -101, 18, -26)
(7, -62, -119, -127, -14, -50)
(19, -47, -127, -127, -40, -54)
(28, -60, -127, -127, -48, -44)
(25, -86, -127, -116, -49, -35)
(24, -87, -127, -52, -39, -24)
(17, -72, -127, 18, 5, 4)
(7, -48, -127, 83, 41, 29)
(-10, -23, -127, 119, 53, 29)
(-21, -14, -127, 121, 21, 13)
(-17, -25, -116, 127, -31, -10)
(-3, -31, -99, 127, -65, -22)
(19, -16, -96, 127, -75, -12)
(35, 3, -93, 127, -56, 8)
(42, 30, -80, 127, -32, 35)
(59, 127, -117, 127, -4, 75)
(67, 127, -127, 127, 19, 100)
(61, 127, -127, 127, 84, 127)
(20, 127, -113, 127, 105, 127)
(1, 127, -95, 127, 83, 127)
(-34, 127, -55, 127, 58, 127)
(-90, 127, 14, 127, 0, 127)
(-105, 94, 127, 127, -25, 127)
(-93, 88, 106, 127, -127, 127)
(45, 127, 99, 80, -120, 84)
(34, 119, 96, 13, -14, -16)
(9, 105, 92, -46, 0, -70)
(6, 105, 75, -95, 9, -102)
(9, 101, 74, -111, -6, -103)
(27, 97, 81, -77, -24, -44)
(33, 65, 79, -58, -28, -7)
(30, 55, 82, -40, -13, 0)
(24, 64, 87, -40, -6, -2)
(18, 75, 88, -53, 0, -12)
(17, 82, 84, -71, 10, -23)
(10, 78, 76, -94, 23, -33)
(0, 73, 67, -111, 33, -39)
(-12, 70, 60, -126, 37, -45)
(-23, 78, 52, -127, 32, -56)
(-14, 82, 40, -127, 29, -67)
(-3, 82, 28, -127, 42, -78)
(-6, 63, 22, -127, 54, -82)
BatchID:  14




(5, -69, -24, 1, -1, 0)
(5, -68, -23, 0, 1, 0)
(4, -69, -23, -1, 2, 0)
(3, -70, -24, -1, 2, 0)
(1, -71, -26, 0, 2, 0)
(1, -70, -26, 2, 0, 0)
(2, -70, -25, 3, -1, -1)
(4, -69, -27, 4, -1, -2)
(3, -67, -26, 4, -2, -1)
(5, -66, -27, -2, 3, 0)
(1, -68, -25, -3, 2, 0)
(2, -71, -26, -2, -1, -1)
(3, -70, -27, 0, -3, -1)
(5, -68, -29, 0, -5, 0)
(8, -67, -30, -2, -2, 0)
(7, -70, -29, -6, 0, 1)
(5, -72, -29, -10, 0, 1)
(5, -72, -30, -18, 0, 1)
(4, -74, -31, -32, -3, 2)
(5, -79, -34, -48, -11, 1)
(13, -77, -42, -68, -14, 0)
(24, -75, -53, -89, -6, -3)
(24, -79, -69, -91, 2, -3)
(19, -78, -88, -89, 1, -5)
(17, -78, -112, -91, -10, -9)
(18, -74, -127, -86, -18, -10)
(20, -70, -127, -82, -13, -1)
(14, -72, -127, -61, -11, 17)
(10, -76, -127, -25, -1, 37)
(12, -66, -127, 9, 30, 51)
(0, -54, -127, 55, 47, 58)
(-20, -43, -127, 97, 36, 59)
(-38, -32, -127, 126, 6, 56)
(-36, -29, -127, 127, -11, 49)
(-26, -26, -127, 127, -22, 43)
(-13, -13, -125, 127, -28, 42)
(-1, 6, -118, 127, -25, 45)
(10, 33, -115, 127, -19, 48)
(30, 73, -120, 127, 3, 40)
(46, 116, -127, 127, 54, 38)
(43, 127, -127, 127, 84, 46)
(27, 127, -125, 127, 96, 62)
(11, 127, -116, 127, 111, 71)
(-8, 127, -98, 127, 95, 99)
(-3, 127, -19, 127, -101, 127)
(-3, 127, -10, 127, -82, 127)
(-38, 127, 17, 127, -57, 127)
(-43, 127, 64, 127, -64, 127)
(-27, 127, 86, 127, -96, 55)
(35, 127, 116, 27, -13, -66)
(37, 119, 101, -20, -4, -70)
(29, 106, 98, -25, 1, -43)
(15, 104, 102, -8, -19, 5)
(13, 97, 112, 11, -49, 36)
(27, 90, 115, 13, -57, 39)
(45, 84, 117, 3, -34, 22)
(48, 95, 120, -11, 0, 3)
(37, 105, 116, -35, 26, -10)
(24, 104, 110, -60, 43, -23)
(9, 106, 100, -85, 49, -29)
(-12, 97, 88, -110, 46, -29)
(-29, 101, 73, -127, 35, -33)
(-29, 102, 56, -127, 18, -43)
(-14, 97, 40, -127, 15, -60)
(0, 88, 27, -127, 30, -79)
(5, 69, 23, -127, 43, -91)
BatchID:  2




(1, -69, -25, -1, 0, 0)
(1, -69, -25, 0, 1, 0)
(0, -69, -25, -1, 0, 0)
(1, -69, -25, -1, -1, 0)
(1, -69, -24, 0, -1, 0)
(2, -70, -25, 0, 0, 0)
(2, -69, -25, 1, 1, 0)
(1, -69, -25, 1, 2, 1)
(0, -69, -24, 1, 1, 0)
(0, -68, -24, 0, 0, 0)
(1, -67, -23, -1, -1, 0)
(2, -69, -23, -2, -1, 0)
(3, -70, -24, -2, 0, 0)
(2, -71, -25, -1, 0, 0)
(2, -70, -25, -2, 1, 0)
(1, -70, -24, -2, 0, 0)
(2, -69, -25, -2, 0, 0)
(2, -67, -26, -4, -1, 0)
(3, -68, -25, -9, -3, 1)
(3, -70, -26, -14, -5, 1)
(4, -76, -29, -21, -3, 0)
(3, -80, -31, -27, -2, 0)
(7, -78, -35, -39, -1, -1)
(16, -69, -45, -62, 3, -1)
(29, -66, -59, -91, 14, -8)
(34, -71, -84, -106, 23, -14)
(29, -74, -121, -112, 19, -15)
(17, -83, -127, -101, -19, -10)
(26, -87, -127, -94, -47, 1)
(34, -94, -127, -74, -38, 14)
(34, -91, -127, -32, -31, 23)
(29, -87, -127, 17, -16, 36)
(20, -74, -127, 77, 0, 45)
(15, -54, -127, 126, 4, 49)
(11, -40, -127, 127, -8, 52)
(16, -25, -127, 127, -26, 55)
(22, -8, -127, 127, -29, 59)
(28, 18, -127, 127, -29, 73)
(46, 41, -127, 127, -28, 89)
(73, 70, -127, 127, -6, 95)
(89, 124, -127, 127, 40, 97)
(78, 127, -127, 127, 79, 116)
(6, 127, -127, 127, 117, 127)
(-50, 127, -43, 127, -1, 127)
(-44, 127, -1, 127, 1, 127)
(-48, 127, 8, 127, -81, 127)
(-59, 127, 26, 127, -102, 127)
(-62, 127, 60, 127, -86, 127)
(-63, 103, 80, 127, -121, 127)
(13, 127, 93, 116, -127, 38)
(54, 127, 89, 39, -17, -44)
(32, 115, 103, -17, -2, -80)
(32, 106, 97, -46, 19, -90)
(22, 112, 99, -48, 23, -75)
(8, 120, 100, -38, 7, -34)
(6, 101, 99, -30, -21, 7)
(8, 84, 100, -24, -30, 18)
(11, 86, 102, -34, -29, 8)
(18, 99, 97, -52, -13, -10)
(7, 110, 96, -76, 6, -24)
(-7, 117, 87, -109, 14, -36)
(-15, 124, 74, -127, 18, -51)
(-20, 118, 55, -127, 20, -66)
(-16, 103, 33, -127, 30, -88)
(-6, 87, 19, -127, 47, -109)
(-5, 65, 13, -127, 54, -122)
(-15, 50, 19, -127, 51, -123)
(-23, 42, 22, -127, 47, -115)
(-27, 29, 21, -127, 21, -107)
(-18, 20, 14, -127, -15, -102)
BatchID:  3




(3, -69, -30, 0, 0, 0)
(3, -69, -30, 0, 0, 0)
(2, -69, -29, 2, 0, 1)
(0, -68, -29, 2, 0, 2)
(0, -69, -28, 2, -4, 2)
(1, -65, -28, 0, -8, 0)
(2, -66, -27, -4, -7, 0)
(2, -67, -27, -6, -5, 0)
(3, -68, -28, -6, -2, 0)
(2, -70, -29, -6, 0, 2)
(3, -70, -29, -3, 1, 2)
(2, -67, -29, -3, 2, 2)
(3, -65, -30, -6, 3, 2)
(3, -65, -30, -11, 5, 2)
(1, -67, -31, -13, 4, 1)
(1, -69, -32, -17, 2, 0)
(1, -72, -33, -22, 0, 0)
(4, -76, -37, -26, -3, -2)
(6, -76, -42, -33, -3, -6)
(10, -71, -48, -48, -5, -11)
(18, -70, -59, -69, -8, -19)
(23, -77, -73, -81, -11, -23)
(28, -78, -94, -79, -13, -20)
(34, -76, -120, -75, -16, -13)
(35, -75, -127, -66, -17, -5)
(32, -71, -127, -52, -22, 20)
(23, -72, -127, -5, -14, 34)
(21, -58, -127, 42, -14, 41)
(16, -44, -127, 84, -16, 48)
(10, -36, -127, 122, -23, 52)
(8, -31, -127, 127, -25, 53)
(11, -19, -127, 127, -20, 56)
(14, -2, -118, 127, -13, 59)
(16, 17, -110, 127, -17, 65)
(20, 34, -99, 127, -32, 68)
(32, 62, -91, 127, -14, 59)
(40, 92, -92, 127, 10, 70)
(45, 127, -100, 127, 28, 83)
(40, 127, -106, 127, 46, 104)
(30, 127, -109, 127, 67, 126)
(9, 127, -50, 127, 9, 127)
(16, 127, -29, 127, 21, 127)
(-24, 127, 31, 127, 7, 127)
(-63, 127, 76, 127, -55, 127)
(-105, 127, 123, 127, -44, 127)
(-127, 127, 101, 127, -90, 127)
(-78, 113, 127, 103, -127, 97)
(-7, 127, 119, 29, -127, 9)
(54, 117, 96, -45, -25, -57)
(25, 88, 111, -64, 18, -97)
(35, 70, 103, -59, 15, -99)
(31, 59, 106, -32, 33, -72)
(8, 54, 111, -10, 19, -21)
(7, 80, 113, 1, -10, 12)
(7, 84, 109, -17, -3, 3)
(-1, 89, 101, -51, 10, -7)
(-9, 88, 88, -96, 23, -22)
(-11, 74, 78, -126, 32, -37)
(-14, 78, 68, -127, 44, -54)
(-24, 82, 60, -127, 44, -65)
(-27, 64, 52, -127, 34, -69)
(-26, 52, 46, -127, 22, -68)
(-26, 44, 41, -127, 13, -65)
BatchID:  4




(-8, -52, -44, -7, 15, -19)
(-1, -47, -44, -8, 5, -24)
(6, -48, -47, -12, -3, -27)
(14, -50, -50, -14, -5, -29)
(17, -51, -53, -15, -6, -30)
(16, -54, -53, -17, -9, -29)
(15, -60, -50, -11, -12, -23)
(13, -63, -47, 1, -14, -14)
(13, -61, -43, 13, -10, -3)
(13, -57, -39, 19, -6, 3)
(6, -55, -31, 18, 0, 7)
(0, -54, -22, 15, 5, 11)
(-2, -51, -17, 12, 12, 12)
(-5, -47, -30, -11, 24, 5)
(-6, -46, -35, -16, 25, 0)
(-7, -45, -39, -22, 20, -6)
(-5, -47, -46, -25, 9, -13)
(-2, -48, -49, -23, 0, -18)
(5, -47, -53, -23, -8, -22)
(19, -50, -67, -24, -5, -24)
(21, -49, -75, -25, 2, -19)
(32, -44, -88, -22, 16, -12)
(47, -28, -113, -21, 39, -18)
(47, -5, -127, -43, 14, -43)
(51, -7, -127, -81, -59, -45)
(51, -46, -127, -63, -76, -21)
(59, -52, -127, 15, -77, 9)
(78, -25, -127, 74, -52, 35)
(81, 1, -127, 126, -24, 53)
(66, 26, -127, 127, -21, 61)
(45, 41, -127, 127, -41, 72)
(28, 48, -127, 127, -75, 78)
(24, 30, -127, 127, -112, 79)
(31, 12, -127, 127, -127, 76)
(41, 13, -117, 127, -127, 81)
(58, 40, -120, 127, -127, 88)
(84, 107, -127, 127, -126, 79)
(103, 127, -127, 127, -49, 66)
(40, 127, 0, 127, 0, 78)
(33, 127, -40, 127, -33, 71)
(-36, 127, -12, 127, -36, 71)
(3, 127, 30, 127, -92, 127)
(52, 127, 41, 127, -46, 127)
(9, 127, 67, 127, -22, 127)
(-69, 127, 77, 127, -19, 127)
(-71, 127, 124, 127, -8, 101)
(-23, 127, 127, 87, -47, 15)
(20, 98, 84, -98, -5, -108)
(24, 84, 71, -110, 4, -111)
(17, 76, 79, -89, 6, -84)
(8, 78, 89, -54, -8, -35)
(13, 65, 90, -23, -34, 6)
(18, 48, 94, 2, -28, 17)
(20, 50, 97, 17, -15, 8)
(23, 75, 99, 18, 5, -6)
(13, 95, 106, 0, 27, -21)
(-2, 103, 101, -38, 38, -33)
(-14, 102, 88, -82, 41, -43)
(-27, 100, 70, -121, 40, -52)
(-32, 96, 52, -127, 30, -62)
(-30, 88, 37, -127, 24, -71)
(-22, 80, 24, -127, 20, -78)
(-18, 69, 17, -127, 20, -82)
(-15, 58, 14, -127, 20, -82)
(-13, 51, 10, -127, 19, -82)
BatchID:  5




(-10, -72, -14, 2, 1, 0)
(-11, -71, -12, 0, 0, -1)
(-11, -71, -12, -1, -2, -1)
(-9, -72, -13, -2, -2, -1)
(-10, -73, -12, -1, 0, -1)
(-9, -73, -13, 0, 0, -1)
(-10, -72, -13, 0, 2, -2)
(-11, -71, -12, 0, 0, -3)
(-9, -69, -13, -3, -2, -3)
(-8, -71, -13, -6, -3, -3)
(-7, -71, -14, -7, -4, -4)
(-6, -71, -14, -7, -2, -4)
(-6, -72, -15, -7, -1, -4)
(-6, -73, -15, -6, 0, -3)
(-7, -72, -16, -5, -1, -3)
(-8, -70, -15, -5, -2, -2)
(-8, -69, -14, -8, -4, -2)
(-9, -70, -13, -11, -6, -3)
(-9, -69, -12, -15, -8, -4)
(-10, -69, -12, -24, -9, -6)
(-10, -71, -11, -39, -13, -10)
(-11, -86, -18, -68, -25, -23)
(-12, -86, -23, -88, -36, -29)
(-5, -87, -36, -116, -49, -33)
(8, -87, -55, -127, -50, -31)
(23, -92, -72, -127, -29, -24)
(36, -85, -96, -127, 0, -20)
(46, -69, -127, -115, 41, -26)
(30, -57, -127, -110, 37, -35)
(16, -57, -127, -120, -20, -28)
(14, -78, -127, -89, -36, -3)
(15, -74, -127, -11, -31, 12)
(27, -56, -127, 69, -24, 23)
(30, -35, -127, 127, -8, 22)
(23, -18, -127, 127, -14, 23)
(24, -3, -127, 127, -19, 30)
(28, 10, -127, 127, -27, 46)
(36, 27, -127, 127, -39, 60)
(47, 57, -127, 127, -43, 77)
(70, 117, -127, 127, -21, 84)
(89, 127, -127, 127, 34, 98)
(76, 127, -127, 127, 85, 113)
(41, 127, -127, 127, 118, 111)
(-1, 127, -127, 127, 127, 116)
(-40, 127, -67, 127, 99, 127)
(-64, 127, 0, 127, 42, 127)
(-69, 127, 47, 127, -45, 127)
(-91, 127, 66, 127, -63, 127)
(-108, 127, 83, 127, -90, 127)
(-76, 116, 103, 111, -127, 127)
(68, 127, 106, 11, -127, 37)
(37, 117, 97, -38, 13, -40)
(8, 98, 99, -75, 1, -88)
(35, 85, 89, -80, 12, -115)
(39, 84, 89, -50, 33, -109)
(14, 80, 94, -29, 35, -71)
(-3, 85, 97, -14, 13, -21)
(-4, 104, 102, -13, -14, 4)
(-18, 103, 102, -42, -22, 1)
(-21, 102, 85, -90, -26, -21)
(-7, 108, 62, -127, -6, -51)
(2, 103, 41, -127, 30, -84)
(4, 88, 38, -127, 51, -111)
(-8, 83, 37, -127, 51, -127)
(-16, 76, 35, -127, 43, -127)
BatchID:  6




(-7, -66, -28, -3, -5, -9)
(-7, -67, -28, -4, -6, -10)
(-5, -68, -28, -7, -7, -11)
(-4, -68, -29, -6, -7, -11)
(-3, -68, -29, -5, -6, -10)
(-1, -68, -30, -3, -3, -9)
(-2, -67, -30, -2, -1, -8)
(-3, -66, -29, -2, -2, -8)
(-5, -67, -28, -3, -8, -9)
(-6, -67, -27, -4, -16, -10)
(-5, -67, -26, -5, -22, -11)
(-1, -65, -27, -7, -25, -11)
(1, -66, -29, -8, -21, -9)
(1, -66, -30, -9, -14, -7)
(1, -66, -31, -8, -7, -2)
(0, -65, -32, -8, -2, 0)
(-2, -65, -33, -7, 0, 1)
(-5, -65, -33, -8, 0, 0)
(-8, -68, -32, -10, -7, -2)
(-7, -70, -33, -13, -15, -7)
(-4, -74, -36, -21, -21, -11)
(-2, -79, -39, -30, -20, -14)
(0, -81, -47, -42, -17, -15)
(4, -87, -59, -60, -10, -16)
(9, -90, -69, -67, -3, -20)
(14, -88, -83, -62, 1, -23)
(14, -86, -111, -65, -4, -20)
(19, -85, -127, -63, -27, -16)
(29, -79, -127, -61, -44, -3)
(35, -75, -127, -43, -13, 6)
(30, -68, -127, -9, 9, 5)
(20, -58, -127, 32, 20, 6)
(7, -45, -127, 72, 15, 7)
(10, -33, -127, 107, 4, 11)
(15, -20, -127, 127, -4, 15)
(21, -10, -127, 127, -23, 23)
(26, -8, -127, 127, -45, 40)
(33, -6, -127, 127, -53, 57)
(45, 33, -127, 127, -50, 69)
(61, 82, -127, 127, -28, 69)
