

(-54, -32, -73, 36, 13, -14)
(-56, -31, -76, 41, 8, -14)
(-55, -29, -76, 47, 10, -17)
(-53, -29, -78, 51, 17, -24)
(-54, -29, -81, 58, 22, -31)
(-58, -28, -82, 65, 19, -35)
(-56, -26, -83, 74, 7, -37)
(-50, -21, -81, 82, 0, -38)
(-44, -17, -82, 88, 0, -40)
(-41, -15, -81, 97, 5, -41)
(-42, -14, -75, 106, 12, -45)
(-46, -11, -70, 118, 11, -47)
(-47, -4, -64, 126, 4, -50)
(-45, -1, -58, 127, -5, -56)
(-41, 0, -50, 127, -13, -60)
(-38, 1, -42, 127, -18, -65)
(-35, 7, -34, 127, -24, -68)
(-30, 11, -29, 127, -31, -72)
(-23, 15, -21, 127, -34, -77)
(-20, 16, -13, 127, -32, -80)
(-19, 16, -5, 127, -31, -81)
(-17, 15, 1, 127, -37, -82)
(-14, 16, 7, 127, -45, -81)
(-10, 18, 14, 127, -55, -84)
(-6, 24, 20, 127, -65, -87)
(-1, 29, 27, 127, -78, -90)
(3, 31, 30, 125, -90, -93)
(11, 33, 31, 114, -102, -97)
(20, 35, 33, 102, -111, -101)
(32, 36, 33, 92, -113, -105)
(43, 40, 35, 78, -106, -110)
(50, 41, 38, 61, -95, -117)
(54, 42, 43, 47, -85, -120)
(58, 39, 48, 36, -86, -122)
(82, 39, 54, 27, -71, -117)
(88, 27, 56, 38, -25, -110)
(82, 30, 59, 58, -10, -99)
(81, 39, 61, 59, 4, -91)
(87, 44, 63, 52, 9, -89)
(92, 46, 65, 40, 17, -89)
(90, 43, 65, 32, 16, -89)
(88, 41, 66, 31, 7, -84)
(89, 42, 69, 31, -7, -77)
(95, 44, 74, 29, -20, -70)
BatchID:  2




(-40, -10, -44, 22, -3, -9)
(-39, -9, -42, 22, -1, -10)
(-38, -10, -41, 23, 1, -10)
(-38, -10, -38, 24, 4, -11)
(-39, -10, -36, 24, 6, -12)
(-38, -9, -37, 22, 4, -14)
(-38, -12, -37, 19, 1, -16)
(-36, -16, -36, 19, -2, -15)
(-33, -18, -34, 24, -3, -13)
(-31, -17, -32, 28, 0, -11)
(-30, -14, -33, 30, 5, -13)
(-31, -12, -34, 25, 7, -15)
(-32, -15, -34, 21, 3, -15)
(-32, -19, -34, 22, 0, -12)
(-34, -19, -36, 26, 1, -9)
(-38, -15, -42, 28, 3, -8)
(-40, -13, -51, 24, 6, -12)
(-41, -17, -61, 18, 10, -19)
(-45, -24, -73, 22, 15, -19)
(-52, -28, -84, 40, 18, -17)
(-59, -28, -90, 62, 19, -16)
(-68, -29, -101, 88, 14, -18)
(-75, -18, -98, 99, 6, -29)
(-75, -10, -97, 107, -21, -38)
(-65, -3, -95, 105, -38, -46)
(-57, -3, -86, 104, -34, -52)
(-53, -8, -76, 110, -23, -56)
(-54, -6, -67, 123, -12, -61)
(-56, 0, -62, 127, -7, -67)
(-57, 7, -55, 127, -9, -73)
(-54, 8, -48, 127, -15, -79)
(-51, 9, -39, 127, -21, -83)
(-46, 11, -30, 127, -27, -86)
(-41, 17, -21, 127, -34, -90)
(-35, 22, -14, 127, -41, -96)
(-27, 24, -7, 127, -48, -100)
(-21, 24, 0, 126, -53, -104)
(-14, 23, 8, 122, -57, -109)
(-8, 22, 14, 119, -62, -113)
(0, 23, 20, 116, -65, -113)
(6, 24, 25, 111, -68, -113)
(13, 26, 29, 102, -69, -111)
(19, 27, 33, 89, -66, -109)
(25, 25, 36, 77, -63, -111)
(29, 22, 38, 69, -60, -112)
(34, 18, 39, 68, -58, -112)
(39, 16, 42, 73, -54, -110)
(43, 17, 44, 80, -49, -105)
(47, 21, 48, 83, -44, -99)
(49, 25, 51, 80, -41, -93)
(50, 27, 53, 71, -40, -89)
(51, 25, 56, 67, -45, -85)
(54, 25, 60, 71, -54, -81)
(62, 27, 62, 79, -63, -77)
(87, 38, 67, 68, -54, -75)
(96, 38, 66, 50, -20, -77)
(94, 38, 68, 39, -7, -79)
(87, 33, 66, 27, 2, -75)
(86, 27, 65, 26, -1, -68)
(87, 26, 67, 31, -9, -63)
(91, 29, 72, 35, -21, -57)
(100, 34, 76, 33, -32, -49)
(113, 37, 82, 23, -35, -40)
(124, 38, 86, 12, -28, -29)
(127, 36, 89, 0, -17, -17)
(127, 32, 85, -8, -4, -7)
(127, 31, 82, -16, 7, 3)
(124, 30, 77, -23, 12, 15)
(116, 27, 72, -28, 10, 26)
(110, 25, 67, -31, 8, 39)
(105, 23, 63, -31, 6, 49)
(102, 21, 61, -30, 6, 57)
(95, 21, 59, -28, 7, 64)
BatchID:  3




(-29, -3, -38, 1, -1, 0)
(-31, -3, -37, 2, 0, 1)
(-31, -3, -37, 3, 0, 1)
(-31, -2, -36, 3, 0, 1)
(-31, -1, -35, 1, 0, 1)
(-31, -2, -35, 1, -1, 1)
(-30, -2, -35, 1, -2, 1)
(-30, -2, -33, 0, -2, 1)
(-29, -2, -34, 0, -1, 2)
(-29, -1, -35, 0, 0, 2)
(-29, -1, -36, -1, 1, 1)
(-30, -2, -36, -2, 2, 0)
(-30, -3, -36, -1, 0, 1)
(-31, -3, -36, 0, -1, 1)
(-33, -1, -38, 0, -2, 2)
(-33, -1, -40, -3, -2, 0)
(-34, -3, -41, -3, -2, 0)
(-37, 0, -47, 0, -2, 1)
(-35, 1, -52, 0, 0, 0)
(-35, 1, -61, 1, 6, 0)
(-40, 0, -75, 10, 15, 0)
(-48, -3, -91, 25, 23, -3)
(-54, -5, -103, 34, 23, -10)
(-61, -10, -118, 41, 20, -19)
(-68, -9, -124, 55, 16, -20)
(-73, -5, -116, 72, -1, -20)
(-69, -1, -118, 86, -18, -23)
(-62, 4, -118, 98, -25, -27)
(-57, 9, -119, 104, -26, -35)
(-53, 12, -120, 108, -22, -40)
(-51, 12, -116, 115, -14, -45)
(-52, 11, -110, 127, -5, -49)
(-58, 14, -102, 127, -6, -53)
(-60, 18, -97, 127, -22, -56)
(-51, 23, -91, 127, -35, -55)
(-45, 27, -82, 127, -36, -58)
(-44, 32, -73, 127, -35, -65)
(-43, 34, -62, 127, -38, -71)
(-40, 33, -54, 127, -46, -77)
(-38, 31, -44, 127, -55, -80)
(-35, 33, -34, 127, -66, -80)
(-30, 37, -23, 127, -78, -81)
(-25, 43, -13, 127, -87, -83)
(-17, 44, -4, 127, -94, -88)
(-8, 43, 1, 127, -98, -96)
(0, 42, 9, 127, -98, -102)
(6, 41, 16, 125, -95, -107)
(11, 41, 24, 114, -89, -111)
(16, 37, 29, 101, -83, -116)
(20, 36, 31, 90, -81, -118)
(23, 33, 34, 80, -80, -118)
(26, 30, 34, 74, -84, -118)
(32, 30, 39, 68, -91, -116)
(43, 33, 43, 59, -100, -114)
(61, 36, 46, 45, -97, -112)
(76, 33, 49, 32, -68, -111)
(78, 21, 59, 31, -34, -103)
(72, 8, 54, 46, -6, -92)
(58, 13, 55, 65, 0, -79)
(59, 24, 56, 73, -12, -69)
(68, 31, 60, 66, -16, -65)
(76, 32, 66, 58, -9, -64)
(78, 31, 69, 51, 0, -63)
(76, 29, 69, 46, 0, -61)
(77, 28, 70, 43, -8, -57)
(82, 28, 74, 41, -18, -50)
(90, 29, 78, 38, -25, -43)
(97, 31, 81, 33, -26, -35)
(103, 33, 88, 26, -25, -29)
(113, 34, 93, 18, -18, -22)
(116, 33, 96, 10, -7, -15)
BatchID:  4




(-34, -3, -40, 2, -10, 0)
(-33, -1, -39, 3, -10, 0)
(-31, 0, -39, 2, -9, -1)
(-28, -2, -38, 1, -6, -1)
(-27, -3, -39, 0, -2, -1)
(-28, -3, -38, 1, 1, 0)
(-31, -3, -39, 3, 2, 0)
(-33, 0, -40, 3, 0, 0)
(-33, 1, -42, 1, -2, -1)
(-33, 0, -44, 0, -4, -2)
(-31, -1, -44, 2, -5, -3)
(-29, -2, -45, 4, -5, -3)
(-29, -2, -44, 6, -5, -2)
(-27, -3, -43, 7, -4, -1)
(-28, -2, -44, 9, -2, 0)
(-31, 0, -45, 9, 0, 0)
(-34, 0, -50, 7, 2, -2)
(-40, -1, -61, 7, 1, -6)
(-44, -4, -73, 9, -4, -8)
(-49, -7, -90, 21, -8, -7)
(-54, -10, -104, 34, -7, -6)
(-60, -11, -118, 46, -5, -10)
(-66, -10, -127, 61, 3, -20)
(-74, -8, -127, 75, 3, -25)
(-77, -5, -127, 91, -7, -30)
(-78, 0, -123, 107, -19, -35)
(-76, 6, -118, 120, -34, -42)
(-67, 11, -109, 126, -44, -48)
(-58, 12, -100, 127, -44, -54)
(-53, 14, -90, 127, -37, -59)
(-49, 16, -77, 127, -31, -62)
(-48, 20, -67, 127, -29, -65)
(-47, 21, -58, 127, -30, -69)
(-46, 24, -50, 127, -38, -73)
(-42, 25, -41, 127, -50, -76)
(-35, 25, -32, 127, -61, -79)
(-28, 24, -25, 127, -66, -82)
(-22, 24, -18, 127, -69, -85)
(-17, 24, -12, 127, -68, -85)
(-16, 23, -8, 127, -67, -86)
(-19, 23, -6, 127, -72, -87)
(-23, 25, -4, 127, -87, -90)
(-21, 26, -3, 127, -107, -98)
(-16, 27, 0, 127, -126, -106)
(-9, 29, 4, 127, -127, -114)
(0, 32, 9, 126, -127, -120)
(13, 36, 13, 126, -127, -123)
(26, 40, 18, 119, -127, -124)
(37, 45, 22, 104, -127, -124)
(44, 48, 26, 83, -112, -126)
(49, 49, 29, 58, -101, -127)
(53, 44, 32, 36, -93, -127)
(56, 38, 33, 21, -86, -127)
(60, 34, 33, 14, -82, -127)
(65, 29, 35, 15, -79, -123)
(70, 31, 40, 17, -81, -115)
(78, 33, 42, 20, -83, -108)
(85, 35, 47, 17, -75, -102)
(98, 36, 49, 17, -61, -94)
(108, 35, 52, 18, -37, -86)
(111, 39, 52, 20, -25, -78)
(115, 43, 50, 13, -12, -70)
(119, 42, 49, 3, -2, -65)
(121, 37, 49, -1, 6, -61)
(118, 32, 50, 1, 10, -52)
(116, 32, 52, 7, 5, -40)
(121, 37, 54, 7, -1, -29)
(126, 38, 56, 2, -6, -18)
(127, 37, 56, -6, -8, -6)
(127, 33, 58, -12, -6, 7)
BatchID:  5




(-34, 7, -83, 59, 10, -21)
(-35, 3, -84, 66, 9, -22)
(-37, 4, -85, 79, 2, -18)
(-35, 7, -86, 88, -5, -17)
(-33, 9, -84, 95, -7, -17)
(-31, 9, -83, 98, -6, -20)
(-30, 7, -82, 104, -4, -21)
(-29, 5, -78, 109, -3, -23)
(-29, 3, -75, 116, -3, -24)
(-31, 2, -69, 120, -5, -24)
(-31, 2, -62, 125, -12, -24)
(-31, 1, -55, 127, -22, -25)
(-29, 1, -46, 127, -30, -25)
(-26, 1, -39, 127, -34, -30)
(-21, 1, -32, 124, -34, -36)
(-14, 2, -30, 118, -30, -39)
(-13, 0, -26, 109, -21, -41)
(-14, -6, -24, 101, -14, -41)
(-17, -14, -21, 100, -10, -40)
(-21, -20, -20, 106, -14, -38)
(-25, -20, -19, 116, -26, -34)
(-26, -14, -17, 121, -44, -31)
(-20, -9, -13, 119, -55, -33)
(-16, -7, -10, 115, -57, -38)
(-13, -7, -5, 108, -55, -43)
(-12, -8, 0, 104, -49, -48)
(-12, -10, 2, 104, -44, -49)
(-13, -10, 5, 106, -41, -48)
(-17, -8, 10, 109, -45, -45)
(-17, -4, 14, 110, -53, -45)
(-14, 0, 19, 107, -61, -47)
(-11, 3, 23, 101, -68, -53)
(-9, 4, 28, 93, -73, -61)
(-6, 2, 33, 85, -78, -70)
(-3, 0, 37, 82, -85, -77)
(1, 0, 39, 82, -97, -80)
(3, 2, 37, 87, -109, -84)
(1, 7, 32, 88, -122, -88)
(0, 12, 29, 84, -127, -93)
(9, 15, 26, 79, -127, -101)
(24, 19, 21, 77, -127, -107)
(46, 24, 16, 76, -127, -105)
(74, 33, 18, 66, -127, -105)
(94, 43, 25, 37, -127, -113)
(95, 46, 41, -2, -127, -121)
(97, 29, 38, -15, -109, -122)
(102, 15, 42, -9, -87, -105)
(113, 6, 48, 26, -62, -85)
(118, 20, 51, 42, -24, -67)
(110, 31, 50, 33, 5, -61)
(103, 32, 51, 23, 13, -59)
(102, 29, 51, 18, 9, -56)
(104, 26, 53, 17, 5, -49)
(107, 28, 53, 15, 1, -39)
(110, 29, 54, 10, -3, -32)
(114, 28, 52, 4, -8, -26)
(117, 27, 54, -1, -9, -20)
(119, 25, 52, -5, -8, -13)
(120, 24, 51, -8, -8, -6)
(120, 22, 45, -12, -7, 1)
(120, 19, 44, -15, -2, 11)
(117, 16, 42, -15, 1, 20)
(112, 14, 40, -14, 4, 30)
(105, 13, 39, -11, 3, 39)
(100, 13, 40, -7, -1, 49)
(96, 13, 42, -4, -6, 57)
(96, 15, 44, -3, -10, 64)
(96, 16, 45, -5, -10, 67)
(95, 16, 43, -7, -9, 70)
(92, 15, 42, -10, -7, 74)
(89, 15, 41, -13, -6, 78)
BatchID:  6




(-19, 0, -57, 18, -1, -2)
(-20, 0, -60, 22, 0, 0)
(-23, 3, -61, 23, 0, -2)
(-25, 3, -66, 22, -2, -4)
(-28, 3, -70, 21, -7, -8)
(-27, 0, -73, 22, -13, -11)
(-25, -3, -74, 29, -16, -12)
(-23, -4, -76, 38, -17, -11)
(-22, -3, -76, 46, -17, -9)
(-21, -3, -75, 52, -15, -8)
(-21, -2, -73, 58, -12, -6)
(-21, -1, -70, 62, -9, -7)
(-22, -1, -69, 66, -7, -6)
(-24, -2, -68, 66, -5, -8)
(-26, -4, -67, 69, -6, -9)
(-29, -5, -68, 72, -11, -9)
(-32, -4, -67, 78, -16, -9)
(-34, -4, -69, 77, -22, -13)
(-37, -6, -71, 78, -32, -19)
(-37, -8, -74, 79, -44, -23)
(-36, -11, -75, 86, -54, -27)
(-33, -12, -76, 94, -59, -29)
(-31, -15, -76, 103, -58, -32)
(-35, -11, -74, 116, -58, -29)
(-37, -5, -65, 120, -59, -28)
(-41, -4, -58, 120, -64, -32)
(-34, -7, -53, 124, -64, -38)
(-33, -5, -46, 127, -51, -47)
(-44, -4, -39, 127, -46, -56)
(-50, -1, -29, 127, -63, -59)
(-47, -1, -22, 127, -89, -59)
(-34, 0, -15, 122, -107, -61)
(-23, 1, -7, 110, -111, -65)
(-13, 0, 0, 99, -106, -72)
(-4, -1, 8, 90, -95, -80)
(1, -4, 14, 83, -78, -85)
(3, -7, 19, 77, -57, -86)
(-2, -10, 22, 77, -43, -83)
(-9, -12, 25, 85, -51, -75)
(-9, -10, 27, 92, -70, -69)
(-2, -5, 27, 90, -84, -69)
(3, -1, 28, 84, -95, -73)
(11, 3, 32, 77, -101, -79)
(19, 5, 36, 67, -102, -85)
(27, 5, 37, 61, -95, -89)
(33, 5, 40, 58, -80, -90)
(35, 5, 41, 56, -67, -88)
(34, 7, 43, 53, -66, -84)
(35, 9, 43, 46, -73, -83)
(41, 8, 42, 39, -81, -83)
(51, 8, 42, 34, -82, -82)
(61, 6, 43, 32, -74, -81)
(71, 4, 46, 36, -56, -79)
(75, 6, 52, 40, -40, -73)
(76, 8, 52, 39, -26, -68)
(75, 8, 55, 35, -18, -64)
(79, 7, 58, 34, -18, -58)
(84, 7, 61, 35, -16, -52)
(88, 8, 64, 36, -13, -45)
(92, 9, 67, 32, -9, -42)
(96, 9, 70, 27, -7, -39)
(101, 9, 73, 22, -7, -34)
(104, 11, 75, 15, -6, -27)
(107, 10, 76, 4, -5, -20)
(109, 9, 75, -3, -5, -13)
(110, 7, 74, -11, -6, -4)
(111, 4, 72, -16, -6, 4)
(111, 4, 69, -20, -3, 14)
(107, 2, 65, -23, 0, 24)
(103, 0, 62, -22, 2, 33)
(99, 0, 62, -19, 2, 43)
(97, 2, 61, -17, 3, 53)
BatchID:  7




(-30, -7, -42, 14, -5, -14)
(-29, -10, -41, 16, -3, -13)
(-29, -10, -40, 18, -2, -12)
(-29, -8, -40, 20, 0, -11)
(-29, -8, -39, 18, 1, -11)
(-28, -9, -38, 16, 2, -13)
(-29, -11, -40, 16, 2, -13)
(-29, -13, -40, 17, 1, -12)
(-29, -14, -40, 21, 1, -11)
(-29, -11, -42, 23, 2, -11)
(-31, -9, -44, 21, 1, -14)
(-31, -11, -45, 18, -2, -15)
(-30, -16, -45, 20, -4, -14)
(-29, -19, -46, 26, -3, -11)
(-33, -17, -48, 32, 0, -11)
(-35, -13, -55, 31, 0, -13)
(-37, -12, -63, 31, 1, -15)
(-39, -14, -74, 35, 4, -18)
(-48, -18, -85, 43, 5, -22)
(-56, -20, -95, 57, 0, -24)
(-63, -21, -97, 73, -11, -27)
(-61, -21, -96, 90, -22, -33)
(-54, -15, -92, 108, -30, -37)
(-48, -8, -85, 119, -31, -39)
(-46, -2, -75, 122, -26, -43)
(-46, -1, -66, 122, -21, -49)
(-47, -2, -58, 121, -19, -55)
(-48, -4, -52, 122, -21, -60)
(-46, -6, -47, 124, -28, -66)
(-42, -6, -41, 127, -34, -72)
(-40, -4, -34, 127, -39, -76)
(-35, 0, -26, 127, -46, -77)
(-29, 3, -17, 127, -49, -80)
(-22, 5, -10, 124, -50, -81)
(-16, 4, -5, 119, -46, -83)
(-13, 3, 0, 115, -42, -85)
(-11, 2, 3, 117, -41, -84)
(-9, 2, 9, 119, -43, -84)
(-7, 3, 13, 120, -45, -86)
(-4, 3, 17, 120, -49, -88)
(-2, 6, 24, 117, -58, -90)
(0, 11, 31, 110, -70, -90)
(5, 14, 36, 101, -83, -90)
(14, 17, 40, 90, -94, -90)
(24, 16, 40, 78, -97, -93)
(35, 14, 40, 70, -91, -96)
(43, 10, 42, 64, -76, -96)
(46, 7, 46, 67, -58, -95)
(46, 9, 51, 72, -49, -90)
(44, 12, 55, 73, -47, -85)
(46, 17, 58, 67, -52, -80)
(51, 19, 61, 56, -57, -77)
(60, 15, 62, 47, -57, -78)
(68, 13, 66, 45, -53, -76)
(75, 16, 67, 42, -45, -74)
(74, 18, 69, 36, -40, -69)
(79, 20, 71, 31, -46, -64)
(89, 21, 72, 25, -45, -59)
(101, 23, 74, 17, -32, -54)
(106, 22, 74, 8, -14, -51)
(103, 20, 73, 1, -3, -47)
(101, 16, 70, -4, 0, -39)
(101, 13, 69, -3, -1, -29)
(102, 12, 69, -1, -3, -20)
(102, 13, 69, -1, -7, -11)
(103, 13, 68, -2, -11, -3)
(102, 13, 67, -4, -13, 4)
(101, 13, 67, -6, -13, 12)
(101, 12, 66, -9, -12, 19)
(99, 12, 64, -11, -9, 26)
unpack requires a buffer of 20 bytes
BatchID:  8




(-43, -45, -17, 0, 3, -5)
(-45, -46, -17, 7, 7, -8)
(-46, -43, -17, 13, 9, -11)
(-46, -41, -16, 16, 9, -14)
(-44, -40, -14, 18, 6, -17)
(-42, -40, -12, 19, 4, -21)
(-38, -43, -10, 21, 3, -24)
(-35, -45, -7, 23, 2, -27)
(-31, -44, -4, 25, 1, -28)
(-28, -43, -1, 24, 1, -28)
(-24, -41, 0, 22, 2, -28)
(-21, -40, 2, 19, 4, -27)
(-19, -40, 2, 17, 6, -27)
(-18, -44, 4, 15, 5, -27)
(-14, -45, 6, 15, 1, -27)
(-10, -47, 6, 11, -2, -26)
(-7, -49, 4, 8, -3, -25)
(-9, -54, 2, 4, -1, -19)
(-13, -57, -8, 5, 2, -12)
(-21, -56, -14, 9, 12, 0)
(-38, -55, -23, 12, 32, 6)
(-59, -60, -32, 17, 50, 1)
(-78, -61, -40, 29, 61, -16)
(-95, -57, -47, 46, 55, -34)
(-104, -51, -51, 58, 35, -49)
(-101, -42, -48, 62, 6, -63)
(-80, -40, -42, 63, -9, -78)
(-66, -42, -35, 73, -6, -86)
(-58, -37, -27, 84, 1, -93)
(-52, -29, -18, 90, 6, -100)
(-50, -24, -11, 94, 6, -106)
(-45, -20, -3, 97, 1, -113)
(-39, -16, 5, 100, -7, -117)
(-31, -10, 12, 101, -16, -121)
(-21, -5, 18, 96, -24, -127)
(-12, -5, 23, 90, -28, -127)
(-3, -5, 26, 87, -31, -127)
(4, -3, 30, 87, -33, -127)
(8, 2, 34, 81, -40, -127)
(13, 5, 36, 72, -50, -127)
(20, 5, 38, 66, -63, -127)
(27, 6, 39, 64, -74, -124)
(35, 9, 40, 65, -82, -118)
(44, 15, 40, 62, -84, -114)
(56, 24, 47, 46, -78, -112)
(70, 22, 48, 29, -48, -115)
(66, 23, 50, 21, -42, -118)
(70, 22, 46, 11, -37, -114)
(75, 21, 45, 6, -34, -105)
(82, 19, 42, 4, -29, -97)
(85, 18, 44, 5, -27, -90)
(85, 19, 48, 9, -32, -84)
(89, 23, 54, 13, -43, -77)
(101, 29, 53, 8, -44, -63)
(113, 30, 44, -2, -30, -49)
(125, 33, 43, -18, -5, -39)
(127, 26, 41, -29, 15, -36)
(127, 17, 37, -34, 30, -33)
(114, 8, 33, -27, 44, -23)
(102, 5, 29, -17, 46, -12)
(98, 5, 30, -11, 37, -4)
(91, 5, 33, -5, 27, 0)
(88, 5, 34, 0, 17, 4)
(87, 6, 36, 5, 7, 7)
(89, 7, 38, 7, 1, 8)
(91, 8, 40, 8, -2, 9)
(92, 10, 41, 7, -5, 11)
(91, 8, 41, 5, -6, 14)
(91, 6, 42, 5, -9, 16)
(90, 6, 43, 7, -12, 20)
(88, 7, 44, 10, -15, 24)
(90, 7, 46, 11, -19, 28)
BatchID:  9




(-50, -9, -38, 34, -2, -24)
(-51, -9, -40, 37, 6, -25)
(-53, -8, -42, 41, 13, -25)
(-58, -5, -45, 49, 20, -24)
(-63, 0, -50, 55, 22, -27)
(-69, 3, -55, 59, 22, -32)
(-72, 2, -58, 61, 20, -40)
(-66, -6, -58, 63, 18, -51)
(-60, -14, -56, 77, 23, -57)
(-58, -15, -52, 93, 23, -62)
(-55, -15, -45, 101, 17, -65)
(-52, -16, -37, 105, 4, -68)
(-46, -17, -27, 108, -11, -70)
(-38, -15, -14, 107, -22, -72)
(-29, -12, -5, 100, -32, -72)
(-19, -12, 2, 81, -35, -76)
(-8, -20, 4, 60, -27, -79)
(0, -33, 3, 50, -9, -77)
(1, -47, 2, 54, 18, -69)
(-9, -53, -8, 68, 41, -58)
(-24, -48, -14, 76, 39, -54)
(-31, -43, -19, 73, 24, -53)
(-36, -43, -26, 71, 9, -54)
(-36, -45, -26, 76, -5, -58)
(-36, -42, -23, 91, -15, -59)
(-34, -33, -19, 103, -23, -59)
(-31, -23, -13, 109, -25, -60)
(-29, -15, -7, 111, -28, -63)
(-27, -8, -2, 112, -31, -66)
(-27, -1, 4, 112, -36, -72)
(-24, 4, 10, 108, -45, -80)
(-20, 5, 15, 104, -56, -89)
(-14, 6, 21, 102, -69, -96)
(-8, 8, 25, 103, -83, -101)
(0, 14, 29, 103, -97, -102)
(8, 23, 34, 98, -107, -99)
(15, 28, 34, 91, -113, -100)
(21, 32, 32, 86, -115, -107)
(24, 34, 26, 79, -119, -115)
(30, 35, 21, 72, -127, -123)
(40, 39, 17, 71, -127, -126)
(56, 47, 16, 69, -127, -124)
(73, 57, 19, 54, -127, -119)
(85, 60, 23, 25, -127, -120)
(92, 56, 27, -5, -127, -123)
(100, 51, 32, -29, -127, -125)
(123, 48, 37, -48, -126, -122)
(127, 20, 33, -35, -62, -113)
(127, 11, 41, 10, -31, -89)
(127, 24, 38, 23, -6, -72)
(127, 33, 37, 18, 4, -62)
(127, 29, 35, 2, 4, -56)
(127, 20, 36, 0, 6, -46)
(127, 17, 37, 7, 3, -33)
(127, 22, 38, 7, -2, -22)
(127, 22, 37, 2, -4, -14)
(127, 19, 36, -2, -1, -2)
(127, 17, 35, -3, 0, 10)
(127, 16, 33, -2, 0, 22)
(127, 16, 35, 0, -1, 33)
(125, 17, 35, 2, -3, 45)
(122, 17, 36, 4, -5, 55)
(119, 17, 36, 5, -6, 64)
(117, 17, 37, 6, -4, 72)
(113, 18, 39, 7, -2, 80)
(108, 19, 40, 7, -1, 88)
(103, 20, 40, 6, 0, 95)
(99, 19, 40, 5, 2, 100)
(96, 20, 40, 3, 6, 105)
(92, 20, 40, 0, 10, 108)
(86, 18, 38, -3, 13, 111)
(80, 18, 38, -6, 14, 115)
BatchID:  10




(-56, -23, -71, 17, -4, -20)
(-54, -24, -73, 29, -10, -21)
(-52, -19, -71, 43, -10, -19)
(-50, -15, -69, 50, -7, -22)
(-49, -16, -65, 53, -3, -28)
(-51, -18, -60, 60, -2, -31)
(-50, -17, -54, 66, -6, -33)
(-49, -16, -49, 69, -12, -37)
(-45, -15, -46, 68, -17, -41)
(-40, -17, -40, 67, -19, -44)
(-35, -17, -34, 69, -17, -45)
(-31, -17, -32, 70, -12, -46)
(-29, -16, -29, 72, -5, -46)
(-29, -17, -25, 71, 0, -46)
(-30, -19, -22, 71, 0, -46)
(-29, -21, -19, 71, -2, -46)
(-29, -23, -18, 70, -5, -47)
(-28, -24, -16, 72, -10, -47)
(-25, -24, -14, 72, -13, -48)
(-22, -24, -13, 71, -13, -48)
(-19, -24, -12, 69, -11, -48)
(-17, -26, -13, 68, -5, -48)
(-18, -27, -15, 70, 2, -47)
(-25, -29, -17, 73, 5, -48)
(-30, -29, -17, 76, -1, -49)
(-31, -31, -15, 80, -11, -51)
(-28, -30, -14, 84, -20, -52)
(-26, -27, -12, 85, -26, -54)
(-29, -26, -9, 85, -34, -56)
(-26, -24, -5, 88, -45, -58)
(-22, -21, 0, 92, -52, -60)
(-18, -16, 6, 97, -54, -62)
(-16, -11, 14, 99, -54, -65)
(-17, -8, 22, 99, -55, -68)
(-21, -3, 30, 99, -66, -71)
(-21, 1, 33, 96, -84, -77)
(-18, 5, 37, 88, -109, -86)
(-12, 9, 40, 78, -127, -98)
(-2, 13, 43, 68, -127, -110)
(11, 15, 42, 61, -127, -118)
(30, 17, 38, 57, -127, -122)
(55, 22, 31, 53, -127, -120)
(83, 36, 37, 34, -127, -112)
(126, 41, 32, -19, -127, -113)
(108, 27, 40, -39, -107, -113)
(118, 6, 29, -47, -75, -102)
(117, -7, 29, -36, -38, -89)
(119, -11, 28, -15, -7, -74)
(110, -8, 29, 0, 20, -64)
(100, -3, 31, 7, 31, -55)
(93, -1, 35, 10, 25, -47)
(93, 2, 37, 11, 11, -38)
(97, 4, 41, 8, 1, -32)
(102, 5, 44, 4, -4, -28)
(107, 5, 46, 1, -10, -24)
(113, 4, 44, -1, -11, -18)
(118, 5, 43, -4, -8, -11)
(120, 2, 42, -7, -3, -5)
(119, 0, 42, -6, 0, 1)
(118, -2, 42, -2, 1, 10)
(115, 0, 43, 1, 1, 19)
(116, 1, 43, 1, 1, 27)
(115, 0, 42, 0, 3, 34)
(113, -2, 42, 0, 4, 42)
(108, -3, 41, 1, 4, 51)
(103, -4, 40, 3, 2, 59)
(99, -2, 40, 3, 1, 67)
(94, -3, 40, 4, 0, 74)
(88, -2, 40, 4, 0, 80)
(84, -1, 40, 2, 0, 86)
(80, -3, 40, 1, 1, 92)
(75, -4, 40, 1, 4, 97)
BatchID:  11




(-40, -26, -22, 3, 0, -2)
(-40, -28, -21, 4, -1, -2)
(-38, -27, -21, 7, -1, -2)
(-37, -26, -21, 7, 0, -3)
(-38, -26, -20, 6, 0, -3)
(-38, -28, -20, 7, 0, -3)
(-41, -27, -21, 9, 0, -3)
(-42, -27, -21, 8, 0, -5)
(-41, -28, -21, 8, -2, -7)
(-39, -28, -20, 9, -3, -7)
(-37, -28, -20, 10, -1, -7)
(-38, -28, -20, 10, 0, -7)
(-38, -29, -22, 10, 2, -7)
(-38, -30, -22, 12, 5, -6)
(-42, -26, -25, 15, 8, -6)
(-50, -24, -30, 14, 7, -10)
(-56, -25, -38, 16, 3, -14)
(-62, -26, -46, 19, 0, -19)
(-63, -28, -50, 18, -4, -24)
(-56, -29, -52, 23, 1, -28)
(-57, -29, -57, 34, 20, -31)
