
(97, 57, -56, 37, 15, -102)
(88, 62, -52, 62, 50, -110)
(55, 89, -50, 59, 41, -79)
(32, 99, -50, 35, 1, -30)
(44, 87, -54, 14, -19, 0)
(46, 76, -55, 9, 0, 0)
(18, 76, -61, 12, 28, -18)
(-4, 68, -68, 7, 48, -24)
(-32, 61, -78, -3, 54, -14)
(-73, 45, -86, -12, 36, -1)
(-74, 19, -67, -13, 14, -14)
(-32, -5, -48, -18, 20, -7)
(-57, -40, -39, 4, 36, -20)
(-49, -21, -18, 3, 61, -36)
(-62, -25, 6, -19, 71, -40)
(-74, -40, 13, -41, 66, -15)
(-82, -43, 12, -49, 66, 6)
(-82, -32, 10, -60, 80, -7)
(-93, -48, -4, -71, 97, -22)
(-109, -81, -30, -78, 90, -26)
(-117, -112, -43, -66, 61, -4)
(-108, -127, -41, -49, 25, 25)
(-94, -123, -35, -22, 4, 44)
(-87, -104, -26, -1, -5, 44)
(-80, -86, -21, 14, -11, 43)
(-76, -65, -17, 27, -19, 39)
(-65, -43, -14, 33, -25, 33)
(-54, -26, -10, 33, -32, 26)
BatchID:  12




(-35, 6, -35, 3, -2, 3)
(-34, 8, -36, 2, -3, 3)
(-37, 7, -36, 1, -6, 5)
(-34, 7, -35, 0, -7, 6)
(-31, 6, -34, 1, -7, 6)
(-29, 6, -34, 2, -4, 4)
(-29, 8, -33, 2, 0, 1)
(-31, 8, -34, 1, 0, 2)
(-31, 7, -35, 0, 0, 1)
(-30, 6, -35, 0, 0, 1)
(-31, 6, -36, 0, 0, 1)
(-30, 5, -36, 0, 0, 1)
(-31, 2, -37, 0, 1, 3)
(-32, 4, -37, 1, 0, 4)
(-35, 1, -39, 2, 2, 3)
(-39, -6, -42, 8, 13, -4)
(-56, -12, -39, 16, 22, -14)
(-79, -30, -22, 17, 14, -14)
(-108, -66, 1, 14, -7, -2)
(-127, -87, 8, 17, -30, 5)
(-127, -91, 18, 23, -50, 10)
(-127, -95, 24, 22, -62, 3)
(-127, -93, 17, 23, -65, -2)
(-127, -92, 5, 28, -70, -7)
(-127, -66, 6, 32, -102, 16)
(-127, -47, -1, 19, -127, 30)
(-114, -1, -7, 6, -127, 32)
(-68, 45, 0, -22, -127, -9)
(-9, 50, -2, -49, -118, -39)
(17, 38, -14, -55, -73, -44)
(41, 39, -22, -46, -38, -44)
(50, 65, -32, -41, -2, -40)
(66, 83, -53, -49, 36, -46)
(47, 80, -79, -50, 64, -50)
(60, 72, -91, -52, 89, -36)
(34, 42, -112, -33, 102, 2)
(3, 64, -118, -17, 76, 44)
(-17, 75, -123, -11, 27, 92)
(-43, 78, -119, 1, -35, 127)
(-70, 89, -100, 19, -96, 127)
(-30, 120, -61, 17, -127, 127)
(39, 110, -47, 3, -88, 34)
(80, 78, -56, 17, -3, -71)
(77, 53, -68, 51, 59, -111)
(37, 71, -75, 69, 74, -105)
(4, 94, -78, 59, 39, -55)
(-8, 102, -81, 39, 0, -7)
(0, 92, -71, 27, -15, -18)
(22, 86, -64, 20, 5, -39)
(10, 54, -60, 16, 34, -43)
(0, 22, -43, 19, 46, -42)
(-14, 7, -20, 8, 45, -15)
(-44, -12, -13, -1, 27, 16)
(-35, -27, 2, -1, 25, 22)
(-11, -38, 17, 9, 69, 2)
(-59, -43, 27, 8, 127, -30)
(-127, -43, 23, 1, 116, -32)
(-127, -12, 27, -29, 68, 0)
(-123, -22, 18, -64, 35, 15)
(-92, -42, 8, -71, 43, 4)
(-94, -57, -13, -63, 67, -18)
(-109, -65, -30, -51, 64, -30)
(-108, -67, -34, -45, 35, -16)
(-90, -71, -34, -40, 4, 9)
(-75, -67, -31, -26, -10, 25)
(-59, -52, -25, -15, -15, 26)
(-46, -42, -23, -6, -12, 23)
(-45, -31, -24, 1, -8, 19)
(-42, -18, -25, 4, -7, 13)
(-42, -10, -28, 3, -9, 11)
BatchID:  13




(-43, -5, -31, 14, -11, 7)
(-44, -6, -32, 15, -12, 7)
(-43, -7, -29, 17, -12, 9)
(-44, -2, -26, 20, -14, 7)
(-37, 5, -22, 16, -14, 6)
(-29, 5, -22, 13, -10, 2)
(-24, 3, -28, 12, -3, 0)
(-22, 2, -33, 14, 0, 0)
(-14, 4, -36, 16, 5, 1)
(-12, 5, -41, 18, 10, 1)
(-17, 4, -43, 19, 9, 6)
(-17, 1, -43, 21, 4, 16)
(-26, 0, -41, 25, -1, 26)
(-29, 5, -32, 23, -7, 28)
(-32, 0, -26, 21, -7, 28)
(-41, -1, -22, 24, 0, 25)
(-70, -6, -17, 27, 10, 9)
(-102, -13, 0, 28, 8, 0)
(-127, -29, 15, 24, -14, 3)
(-127, -41, 34, 18, -53, 11)
(-127, -48, 51, 11, -94, 16)
(-127, -53, 66, 1, -113, -1)
(-127, -67, 74, 0, -93, -55)
(-127, -67, 65, 1, -62, -108)
(-114, -59, 50, -5, -56, -113)
(-86, -44, 28, -14, -77, -67)
(-35, -28, 7, -32, -93, -14)
(16, -14, -18, -35, -70, 26)
(28, 47, -48, -38, -45, 32)
(38, 126, -63, -60, -34, 36)
(105, 127, -102, -111, -10, 31)
(120, 126, -127, -112, 63, 47)
(45, 70, -127, -83, 107, 44)
(0, 58, -127, -36, 87, 70)
(-36, 86, -127, -18, 29, 115)
(-69, 106, -118, 0, -38, 127)
(-65, 125, -81, -2, -96, 127)
(-2, 93, -56, -12, -90, 49)
(58, 60, -43, 8, -33, -64)
(91, 47, -29, 41, 16, -113)
(105, 52, -18, 55, 43, -98)
(66, 60, -27, 52, 42, -56)
(30, 71, -44, 38, 19, -18)
(16, 71, -56, 29, 4, -6)
(14, 68, -62, 27, 4, -17)
(16, 62, -65, 27, 17, -25)
(-7, 64, -70, 25, 26, -20)
(-43, 63, -88, 13, 13, -4)
(-32, 43, -93, 11, 0, -5)
(-15, 26, -77, 20, 2, 0)
(1, 3, -55, 18, 27, -15)
(-5, -30, -37, 24, 56, -20)
(-35, -28, -27, 32, 62, 0)
(-58, -12, -17, 32, 50, 28)
(-69, 11, 0, 17, 43, 51)
(-52, 17, 13, -10, 68, 26)
(-57, -7, -3, -27, 118, -17)
(-72, -24, -26, -34, 127, -59)
(-108, -34, -38, -35, 127, -61)
(-127, -31, -46, -49, 111, -28)
(-125, -53, -45, -54, 65, 0)
(-100, -62, -37, -43, 51, 2)
(-93, -60, -30, -33, 49, -6)
(-93, -60, -27, -25, 44, -10)
(-91, -58, -24, -13, 31, -5)
(-85, -47, -20, -4, 18, 4)
(-88, -36, -20, 1, 3, 12)
(-85, -20, -20, 3, -14, 14)
(-70, -11, -20, 1, -28, 14)
BatchID:  14



