
(-41, 49, -36, 68, -34, -34)
(-25, 50, -28, 66, -46, -33)
(-10, 56, -22, 63, -44, -35)
(-5, 56, -22, 57, -31, -40)
(-3, 53, -23, 52, -14, -45)
(-7, 49, -26, 49, 2, -48)
(-19, 43, -30, 47, 10, -46)
(-27, 39, -31, 46, 9, -41)
(-30, 37, -31, 41, 1, -35)
(-29, 31, -28, 33, -6, -29)
(-28, 23, -26, 24, -14, -24)
(-29, 16, -25, 17, -21, -16)
(-29, 10, -23, 12, -25, -10)
(-24, 6, -21, 7, -23, -10)
(-16, 1, -19, 4, -12, -14)
(-11, -3, -17, 4, 1, -15)
(-12, -9, -17, 7, 14, -11)
(-18, -9, -18, 8, 19, -4)
(-21, -8, -18, 5, 16, 2)
(-25, -7, -17, 0, 12, 12)
(-24, -9, -18, -5, 11, 16)
(-24, -12, -18, -7, 17, 15)
(-24, -15, -20, -9, 25, 16)
BatchID:  5




(-36, -5, -35, 0, 0, -5)
(-37, -5, -35, 0, 0, -5)
(-35, -4, -34, 0, -1, -6)
(-34, -5, -33, 0, -1, -6)
(-32, -4, -33, 0, 0, -7)
(-30, -5, -32, 0, 0, -7)
(-30, -6, -32, 0, 1, -6)
(-31, -7, -33, 0, 1, -5)
(-32, -7, -33, 0, 2, -5)
(-32, -8, -34, 0, 2, -5)
(-30, -10, -35, 1, 1, -3)
(-34, -8, -33, 2, 2, -2)
(-33, -9, -34, 0, 0, -2)
(-33, -11, -34, 1, 1, -1)
(-32, -12, -33, 1, 1, -1)
(-32, -14, -31, 0, 3, -1)
(-33, -17, -31, -2, 4, -2)
(-35, -24, -29, -5, 4, -3)
(-37, -32, -27, -5, 3, -2)
(-39, -41, -26, -6, 0, -2)
(-40, -50, -24, -5, -5, -3)
(-41, -59, -23, -5, -9, -4)
(-41, -64, -22, -3, -13, -3)
(-38, -78, -20, 0, -16, -5)
(-33, -83, -19, 10, -15, -1)
(-26, -82, -17, 21, -12, 4)
(-19, -77, -16, 30, -4, 10)
(-21, -67, -15, 37, 4, 11)
(-33, -54, -14, 43, 7, 6)
(-38, -39, -8, 38, -2, -5)
(-35, -31, -3, 25, -21, -9)
(-22, -24, 0, 12, -44, 2)
(-3, -12, 2, 0, -58, 19)
(21, 0, 4, -9, -54, 42)
(36, 25, 4, -12, -29, 66)
(37, 59, -1, -18, 1, 84)
(27, 94, -14, -28, 25, 103)
(15, 127, -36, -51, 35, 127)
(-26, 127, -68, -68, 29, 127)
(-71, 127, -91, -74, 7, 127)
(-112, 127, -98, -82, -28, 127)
(-105, 124, -98, -102, -30, 90)
(-127, 49, -127, -105, -1, 0)
(-127, -40, -127, -38, 25, -88)
(-51, -7, -73, 62, 25, -108)
(-31, 32, -49, 82, -3, -41)
(-28, 60, -41, 75, -39, -39)
(-11, 52, -24, 57, -57, -41)
(4, 46, -13, 63, -49, -28)
(2, 63, -9, 64, -25, -30)
(-4, 64, -10, 45, -4, -47)
(-14, 56, -15, 38, 11, -58)
(-19, 50, -21, 34, 19, -61)
(-24, 44, -26, 31, 18, -58)
(-24, 39, -28, 28, 12, -50)
(-20, 33, -24, 24, 6, -42)
(-19, 26, -22, 22, 5, -32)
(-21, 23, -21, 17, 5, -28)
(-28, 19, -23, 15, 6, -26)
(-32, 16, -24, 10, 6, -27)
(-33, 10, -25, 4, 4, -26)
(-31, 6, -25, 1, 0, -22)
(-26, 1, -26, -2, -1, -16)
(-24, -2, -26, -4, 0, -11)
(-23, -6, -24, -4, 2, -7)
(-23, -9, -21, -2, 5, -4)
(-23, -10, -19, -3, 8, -1)
(-21, -16, -16, -10, 15, 0)
(-26, -23, -16, -14, 22, 4)
BatchID:  6




(-24, -16, -42, 0, -3, 0)
(-24, -16, -42, 0, -2, 0)
(-23, -17, -41, 0, -1, 0)
(-24, -16, -41, 1, 0, 1)
(-26, -15, -42, 1, 0, 1)
(-26, -16, -41, 1, -4, 2)
(-26, -16, -42, 1, -7, 2)
(-24, -14, -40, 0, -10, 2)
(-20, -16, -38, 0, -9, 3)
(-18, -16, -39, 0, -4, 3)
(-20, -16, -39, 1, 2, 3)
(-24, -15, -41, 2, 6, 2)
(-27, -14, -41, 1, 5, 1)
(-26, -15, -41, 0, 4, 1)
(-23, -17, -40, -2, 6, 0)
(-20, -20, -37, -3, 11, 0)
(-19, -23, -35, -5, 19, 0)
(-21, -31, -32, -8, 26, -1)
(-28, -41, -32, -11, 26, -1)
(-40, -55, -32, -15, 15, 2)
(-47, -65, -31, -14, -1, 8)
(-43, -69, -31, -11, -16, 14)
(-38, -78, -27, -9, -24, 12)
(-27, -83, -28, 0, -22, 11)
(-18, -85, -21, 11, -14, 5)
(-11, -83, -15, 24, -1, 5)
(-8, -74, -11, 32, 12, 7)
(-3, -64, -10, 29, 23, 11)
(3, -60, -12, 20, 35, 13)
(13, -54, -15, 9, 54, 14)
(16, -42, -21, 0, 80, 17)
(-4, -32, -29, -10, 93, 22)
(-36, -26, -36, -13, 75, 21)
(-57, -9, -37, -10, 32, 15)
(-52, 12, -35, -13, -16, 11)
(-35, 38, -33, -24, -61, 18)
(-11, 70, -38, -41, -90, 35)
(6, 95, -42, -68, -100, 58)
(12, 117, -54, -91, -93, 91)
(-6, 127, -74, -95, -80, 123)
(-36, 127, -96, -98, -64, 127)
(-62, 127, -112, -113, -36, 74)
(-52, 86, -117, -127, 0, -4)
(-44, 18, -127, -105, 44, -61)
(-46, -41, -127, -44, 69, -90)
(-48, -55, -105, 37, 51, -72)
(-45, -14, -81, 110, 4, -13)
(-39, 40, -59, 116, -51, 16)
(-22, 60, -41, 97, -75, 13)
(-4, 69, -25, 78, -69, -1)
(0, 70, -17, 64, -45, -18)
(0, 63, -19, 50, -15, -34)
(-4, 56, -26, 42, 9, -43)
(-14, 45, -36, 38, 26, -49)
(-24, 37, -45, 40, 30, -48)
(-29, 35, -52, 42, 24, -43)
(-35, 33, -55, 38, 15, -39)
(-39, 24, -50, 38, 1, -37)
(-33, 19, -39, 40, -8, -36)
(-23, 16, -31, 35, -12, -33)
(-16, 9, -23, 27, -11, -32)
(-12, -1, -17, 19, -9, -31)
(-8, -6, -15, 14, -5, -24)
(-10, -4, -16, 6, -2, -16)
(-12, -8, -20, -4, -2, -11)
(-14, -13, -24, -9, -1, -5)
(-20, -20, -26, -9, -2, 2)
(-26, -26, -26, -2, -8, 8)
BatchID:  7




(-30, -7, -37, 4, 1, 0)
(-32, -6, -37, 2, 0, -1)
(-32, -6, -36, 1, 0, -1)
(-32, -6, -37, 0, -1, -1)
(-32, -7, -37, 0, 0, -2)
(-32, -7, -39, 0, 0, -2)
(-31, -7, -39, 0, 0, -2)
(-32, -6, -39, 0, 1, -3)
(-31, -6, -39, 0, 0, -3)
(-30, -6, -39, 1, 0, -3)
(-30, -7, -39, 0, 0, -3)
(-29, -7, -39, 0, 0, -3)
(-29, -6, -39, 1, 0, -2)
(-29, -6, -39, 1, 0, -2)
(-28, -7, -38, 1, 0, -2)
(-28, -7, -39, 1, 1, -1)
(-29, -8, -39, 1, 1, 0)
(-30, -8, -39, 2, 0, 0)
(-31, -7, -39, 2, 0, 0)
(-31, -8, -39, 2, 0, 0)
(-30, -10, -39, 2, 0, 1)
(-29, -10, -37, 1, 3, 1)
(-30, -13, -37, 0, 7, 0)
(-33, -17, -34, -3, 10, -1)
(-36, -28, -35, -7, 11, -3)
(-40, -40, -33, -10, 7, -5)
(-46, -55, -32, -13, 0, -6)
(-52, -70, -32, -13, -13, -7)
(-54, -87, -30, -11, -25, -9)
(-50, -98, -30, -8, -34, -11)
(-43, -109, -30, -3, -38, -13)
(-29, -114, -26, 10, -35, -14)
(-16, -101, -20, 30, -22, -11)
(-5, -82, -17, 40, -6, -13)
(-5, -66, -13, 44, 5, -11)
(-8, -52, -10, 44, 2, 2)
(-4, -36, -8, 42, -7, 22)
(0, -13, -3, 40, -11, 40)
(0, 14, -5, 36, -8, 52)
(-7, 41, -7, 26, -5, 50)
(-14, 81, -13, 8, -6, 47)
(-13, 111, -24, -29, -18, 53)
(-11, 119, -38, -73, -28, 76)
(-8, 119, -52, -89, -30, 114)
(-19, 125, -67, -79, -15, 127)
(-36, 127, -81, -73, 11, 106)
(-52, 117, -87, -97, 36, 51)
(-66, 63, -96, -96, 57, 9)
(-90, 15, -104, -70, 58, -22)
(-85, -10, -110, -25, 48, -45)
(-66, -13, -91, 21, 23, -51)
(-46, 6, -71, 61, -3, -33)
(-37, 34, -58, 79, -24, -23)
(-29, 58, -48, 85, -31, -25)
(-17, 86, -42, 72, -17, -48)
(-14, 81, -41, 65, 0, -60)
unpack requires a buffer of 20 bytes
(-17, 65, -43, 63, 17, -61)
(2, 3, 4, 5, 6, 0)
(0, 0, 0, 0, 0, 0)
(-22, 57, -42, 64, 12, -51)
(-24, 53, -36, 60, -2, -42)
(-15, 47, -29, 47, -15, -32)
(-3, 31, -20, 31, -15, -26)
(-2, 13, -14, 22, -8, -20)
(-6, 1, -9, 17, 0, -11)
(-9, -8, -7, 10, 3, -3)
(-9, -12, -6, 0, 6, 3)
(-10, -20, -8, -11, 9, 9)
BatchID:  8




(-33, -9, -36, 1, 0, -3)
(-33, -9, -36, 2, 0, -3)
(-33, -8, -35, 3, -2, -1)
(-32, -7, -35, 2, -3, -1)
(-31, -7, -34, 2, -3, -1)
(-30, -7, -33, 1, -2, -1)
(-30, -6, -33, 0, 0, -2)
(-30, -8, -35, 0, 1, -2)
(-32, -9, -36, 0, 2, -1)
(-33, -9, -37, 1, 1, -1)
(-34, -9, -37, 2, 0, 0)
(-34, -8, -35, 2, -2, 0)
(-33, -8, -34, 1, -2, -1)
(-33, -8, -33, 1, -2, -1)
(-33, -8, -34, 1, 0, -2)
(-35, -8, -35, 1, 0, -3)
(-35, -7, -35, 0, 0, -5)
(-35, -9, -35, -1, 0, -5)
(-33, -11, -35, -3, 1, -5)
(-31, -15, -35, -4, 4, -6)
(-28, -19, -34, -5, 9, -8)
(-27, -27, -32, -8, 15, -10)
(-28, -40, -31, -9, 18, -10)
(-32, -55, -30, -8, 17, -8)
(-40, -66, -29, -7, 11, -6)
(-46, -79, -27, -5, -1, -3)
(-48, -88, -22, -2, -15, -4)
(-43, -94, -20, 0, -23, -6)
(-34, -100, -16, 2, -26, -12)
(-20, -103, -12, 10, -21, -15)
(-4, -97, -8, 21, -7, -15)
(4, -87, -6, 30, 11, -12)
(1, -74, -5, 33, 22, -3)
(-6, -64, -5, 33, 20, 12)
(-8, -53, -4, 34, 7, 32)
(-7, -29, -1, 35, -4, 53)
(-13, -1, 0, 34, -8, 59)
(-22, 41, 0, 30, -6, 46)
(-21, 82, -3, 4, -12, 34)
(-2, 103, -14, -41, -17, 43)
(7, 116, -32, -70, -15, 80)
(1, 127, -54, -69, -5, 127)
(-25, 127, -81, -60, 13, 127)
(-61, 127, -103, -80, 36, 100)
(-77, 127, -107, -127, 49, 24)
(-80, 69, -122, -124, 64, -25)
(-93, -4, -127, -85, 71, -65)
(-76, -43, -123, -11, 49, -73)
(-59, -28, -94, 67, 20, -44)
(-53, 31, -70, 103, -13, -21)
(-41, 61, -50, 98, -33, -29)
(-32, 75, -38, 92, -33, -45)
(-24, 81, -35, 87, -24, -57)
(-15, 85, -36, 80, -15, -65)
(-6, 79, -39, 65, -8, -70)
(0, 61, -43, 60, -4, -62)
(-1, 51, -45, 60, -5, -44)
(-10, 44, -46, 57, -10, -27)
(-17, 39, -42, 51, -17, -17)
(-16, 28, -31, 40, -25, -16)
(-5, 13, -18, 26, -29, -11)
(0, 0, -10, 12, -23, -1)
(1, -9, -9, 1, -11, 11)
(-7, -16, -13, -6, -2, 18)
(-16, -23, -14, -10, 2, 24)
(-21, -26, -11, -10, 2, 28)
(-20, -27, -2, -16, 0, 33)
(-14, -29, 2, -28, 0, 38)
(-12, -31, 2, -41, 12, 38)
BatchID:  9




(-32, -9, -35, 0, 2, 0)
(-33, -10, -36, 1, 0, 1)
(-34, -8, -35, 2, -1, 1)
(-32, -7, -34, 0, -2, 0)
(-29, -10, -34, 0, -2, 0)
(-29, -10, -34, 1, 0, 1)
(-31, -9, -34, 1, 1, 0)
(-31, -9, -34, 0, 1, 1)
(-32, -10, -34, 0, 0, 1)
(-32, -11, -35, 1, 0, 1)
(-33, -10, -35, 1, 0, 1)
(-32, -10, -35, 1, 0, 1)
(-31, -9, -34, 1, 0, 1)
(-30, -9, -35, 0, 1, 1)
(-29, -11, -34, 0, 3, 1)
(-30, -11, -34, 1, 6, 1)
(-32, -11, -32, 1, 9, 1)
(-32, -11, -31, 0, 11, 0)
(-32, -13, -30, -3, 13, 0)
(-31, -18, -28, -9, 12, 0)
(-33, -30, -30, -15, 8, 2)
(-39, -46, -33, -16, -1, 8)
(-41, -61, -34, -11, -12, 16)
(-40, -66, -31, -5, -23, 23)
(-33, -70, -27, 0, -30, 27)
(-30, -77, -23, 2, -32, 29)
(-25, -74, -21, 8, -30, 28)
(-25, -70, -22, 13, -22, 21)
(-22, -64, -20, 16, -14, 10)
(-19, -63, -22, 23, -3, 2)
(-26, -56, -22, 31, 0, 0)
(-29, -48, -21, 36, -7, 4)
(-29, -38, -19, 35, -23, 13)
(-19, -28, -16, 32, -38, 25)
(-7, -15, -9, 28, -40, 40)
(-12, 3, -9, 31, -30, 43)
(-26, 32, -10, 22, -28, 37)
(-23, 50, -8, 2, -39, 45)
(-10, 72, -8, -16, -44, 67)
(0, 92, -11, -33, -41, 92)
(11, 115, -22, -49, -18, 113)
(0, 127, -37, -61, 15, 116)
(-22, 127, -61, -75, 49, 98)
(-50, 127, -83, -95, 72, 63)
(-76, 101, -101, -104, 80, 24)
(-103, 42, -112, -86, 64, -10)
(-111, -7, -122, -46, 45, -36)
(-100, -26, -109, 14, 16, -39)
(-71, 0, -80, 68, -16, -27)
(-49, 38, -53, 83, -42, -21)
(-27, 56, -31, 78, -51, -26)
(-14, 64, -15, 71, -40, -35)
(-12, 71, -10, 59, -19, -48)
(-17, 65, -13, 45, 0, -61)
(-20, 57, -20, 39, 12, -67)
(-25, 50, -27, 36, 19, -67)
(-31, 40, -34, 35, 18, -62)
(-38, 36, -37, 39, 10, -54)
(-38, 35, -35, 41, 0, -50)
(-31, 34, -30, 38, -6, -46)
(-25, 30, -24, 33, -6, -43)
(-23, 26, -23, 25, -3, -38)
(-22, 19, -25, 16, -2, -36)
(-21, 11, -29, 10, 1, -31)
(-25, 2, -31, 10, 1, -27)
(-27, -1, -29, 14, -1, -20)
(-27, 0, -23, 15, -6, -16)
(-24, 0, -17, 10, -11, -12)
(-20, -3, -14, 1, -11, -9)
(-15, -8, -11, -6, -5, -8)
BatchID:  10




(-34, -12, -33, 1, -1, 0)
(-34, -11, -33, 2, -1, 1)
(-35, -11, -32, 3, -1, 1)
(-35, -9, -31, 3, -1, 1)
(-35, -8, -30, 2, -1, 0)
(-34, -8, -30, 1, -1, -1)
(-33, -11, -30, 0, 0, -2)
(-32, -12, -30, 0, 0, 0)
(-33, -12, -30, 1, 0, 0)
(-35, -11, -30, 2, 0, 0)
(-34, -10, -29, 1, 0, 0)
(-33, -11, -30, 0, 0, 0)
(-34, -11, -30, 0, 0, 0)
(-34, -12, -30, 1, 0, 0)
(-34, -11, -30, 0, 0, 0)
(-33, -12, -30, 0, 0, 0)
(-33, -12, -30, 0, 0, 1)
(-33, -12, -30, 0, 0, 2)
(-33, -13, -31, 0, 0, 2)
(-32, -14, -30, 0, 0, 2)
(-31, -17, -30, 0, 0, 2)
(-29, -21, -30, 0, 0, 3)
(-28, -28, -28, -2, 0, 4)
(-27, -37, -27, -3, 0, 5)
(-29, -45, -25, -5, -1, 8)
(-28, -54, -25, -6, -1, 12)
(-30, -64, -25, -8, -5, 15)
(-32, -76, -25, -6, -9, 20)
(-27, -79, -23, -1, -13, 20)
(-26, -81, -22, 7, -9, 20)
(-25, -75, -20, 15, 1, 8)
(-24, -71, -19, 19, 15, -1)
(-27, -67, -21, 23, 28, -8)
(-34, -63, -25, 24, 29, -10)
(-38, -61, -27, 27, 21, -7)
(-36, -54, -27, 31, 4, 0)
(-36, -48, -24, 36, -11, 11)
(-38, -23, -19, 49, -26, 19)
(-35, 9, -14, 42, -43, 22)
(-21, 33, -4, 20, -56, 26)
(3, 58, 0, -10, -57, 47)
(28, 75, -6, -38, -41, 80)
(29, 89, -23, -52, -1, 110)
(1, 108, -46, -45, 37, 127)
(-47, 127, -69, -32, 59, 127)
(-98, 127, -83, -34, 51, 113)
(-119, 127, -89, -77, 21, 63)
(-113, 64, -94, -90, 3, 12)
(-94, 2, -99, -58, -3, -21)
(-70, -14, -87, -1, 4, -37)
(-49, 4, -69, 42, 1, -37)
(-43, 32, -51, 58, -13, -37)
(-37, 45, -38, 62, -27, -39)
(-32, 53, -29, 62, -34, -45)
(-22, 62, -22, 60, -30, -53)
(-17, 66, -18, 53, -18, -63)
(-17, 63, -17, 47, -1, -75)
(-19, 57, -18, 43, 12, -75)
(-29, 53, -23, 42, 18, -72)
(-41, 47, -26, 38, 12, -69)
(-38, 45, -24, 32, -2, -65)
(-30, 35, -22, 21, -11, -58)
(-22, 26, -21, 13, -13, -53)
(-16, 15, -18, 6, -9, -47)
(-16, 6, -20, 7, 0, -43)
(-17, 1, -20, 3, 9, -40)
(-22, -6, -19, 1, 10, -36)
(-24, -12, -15, 0, 2, -25)
(-23, -15, -13, -4, -9, -14)
(-19, -20, -14, -10, -17, -2)
BatchID:  11




(-27, -20, -31, 6, 2, 5)
(-32, -17, -30, 10, 3, 7)
(-36, -10, -29, 8, 2, 6)
(-35, -9, -28, 4, 0, 3)
(-33, -11, -27, 0, 0, 2)
(-31, -15, -29, 0, 3, 3)
(-34, -14, -30, 0, 5, 2)
(-36, -14, -32, 0, 6, 1)
(-39, -15, -34, 0, 5, 1)
(-40, -15, -35, 1, 3, 0)
(-38, -16, -35, 2, 0, 0)
(-36, -16, -33, 4, -1, 1)
(-35, -14, -32, 5, -1, 0)
(-33, -14, -31, 5, -1, 0)
(-33, -14, -29, 4, 0, 0)
(-33, -16, -30, 3, 0, 0)
(-32, -21, -29, 3, 0, -1)
(-32, -27, -29, 2, 1, -1)
(-33, -35, -27, 2, 0, -2)
(-35, -42, -24, 1, 0, -3)
(-40, -52, -22, 1, -3, -4)
(-43, -62, -16, 2, -8, -6)
(-39, -68, -13, 1, -12, -8)
(-33, -76, -10, 0, -13, -10)
(-23, -79, -6, 0, -5, -15)
(-17, -79, -6, 2, 10, -16)
(-21, -76, -9, 4, 25, -21)
(-24, -73, -16, 5, 32, -23)
(-31, -71, -20, 10, 32, -21)
(-43, -56, -21, 17, 18, -19)
(-48, -48, -22, 16, -10, -16)
(-51, -34, -19, 18, -40, -11)
(-36, -10, -15, 6, -70, -8)
(-19, 2, -14, -10, -82, -4)
(1, 11, -12, -30, -78, 4)
(29, 8, -8, -44, -55, 30)
(42, 12, -5, -41, -15, 71)
(26, 43, -9, -25, 33, 106)
(-9, 92, -26, -17, 62, 127)
(-45, 127, -42, -41, 64, 127)
(-83, 127, -60, -68, 48, 115)
(-110, 121, -76, -95, 14, 94)
(-106, 73, -83, -94, -9, 74)
(-100, 35, -96, -73, -5, 39)
(-99, 3, -121, -47, 21, -16)
(-89, -40, -110, -4, 38, -77)
(-60, -35, -74, 61, 16, -52)
(-51, 23, -53, 98, -19, -17)
(-37, 53, -34, 72, -51, -30)
(-17, 48, -17, 59, -55, -40)
(-4, 52, -6, 57, -36, -43)
(-2, 54, -4, 46, -10, -51)
(-9, 50, -11, 35, 15, -60)
(-23, 44, -20, 26, 32, -69)
(-35, 29, -32, 24, 35, -73)
(-44, 18, -40, 29, 27, -67)
(-47, 17, -43, 39, 12, -58)
(-43, 23, -36, 45, -1, -53)
(-31, 25, -30, 40, -9, -50)
(-20, 18, -27, 34, -8, -49)
(-14, 9, -26, 31, 0, -44)
(-20, 5, -25, 29, 3, -40)
(-21, 3, -25, 25, 0, -35)
(-15, -5, -24, 17, -4, -28)
(-10, -12, -21, 17, -4, -20)
(-7, -10, -21, 16, 0, -13)
(-7, -14, -21, 10, 2, -9)
(-6, -20, -19, 6, 0, -1)
(-4, -24, -16, 4, 0, 9)
(-5, -25, -12, 1, -2, 20)
BatchID:  12




(-24, -20, -28, 6, 4, -2)
(-28, -18, -28, 5, 18, -5)
(-36, -17, -31, 3, 22, -8)
(-43, -16, -33, 2, 17, -9)
(-44, -17, -35, 2, 4, -7)
(-38, -18, -36, 5, -6, -4)
(-33, -14, -36, 10, -10, -3)
(-28, -11, -34, 11, -9, -2)
(-25, -11, -31, 11, -4, -2)
(-26, -9, -30, 11, 2, -1)
(-30, -9, -31, 10, 5, -2)
(-31, -12, -29, 8, 3, -1)
(-30, -14, -28, 7, 1, 0)
(-28, -19, -25, 6, 1, 1)
(-27, -25, -20, 6, 6, 2)
(-26, -28, -14, 5, 15, 0)
(-29, -32, -11, 0, 21, -3)
(-32, -43, -13, -8, 20, -6)
(-33, -54, -15, -12, 14, -5)
(-34, -66, -16, -10, 4, -1)
(-30, -75, -16, -5, -4, 6)
(-22, -77, -14, 1, -6, 15)
(-17, -80, -12, 11, 0, 19)
(-25, -77, -11, 22, 5, 19)
(-46, -63, -10, 32, -4, 9)
(-59, -48, -8, 21, -37, -4)
(-37, -44, -4, 6, -75, -1)
(-5, -38, 0, -3, -83, 12)
(22, -29, 5, -9, -63, 25)
(24, -13, 4, -10, -30, 46)
(5, 16, -1, -7, -6, 72)
(-36, 76, -17, -3, -10, 93)
(-47, 122, -28, -47, -45, 105)
(-30, 127, -48, -94, -63, 114)
(-17, 116, -59, -103, -36, 121)
(-12, 114, -67, -76, 20, 115)
(-34, 114, -75, -69, 79, 78)
(-78, 83, -87, -75, 110, 30)
(-117, 34, -97, -62, 92, -3)
(-127, 2, -100, -30, 47, -26)
(-111, -9, -86, 3, -5, -34)
(-66, -3, -68, 33, -45, -32)
(-29, 8, -45, 54, -59, -28)
(-9, 25, -23, 70, -52, -23)
(-5, 47, -6, 69, -36, -22)
(-11, 60, 0, 55, -21, -29)
(-17, 59, 0, 37, -4, -39)
(-22, 50, -6, 23, 9, -47)
(-25, 36, -16, 12, 19, -52)
(-31, 25, -26, 12, 25, -49)
(-41, 20, -37, 14, 24, -45)
(-44, 19, -42, 19, 18, -42)
(-42, 21, -44, 23, 10, -40)
(-36, 18, -44, 25, 4, -39)
(-32, 16, -41, 28, 3, -37)
(-29, 11, -38, 31, 6, -34)
(-32, 11, -36, 32, 7, -30)
(-32, 10, -35, 28, 5, -27)
(-30, 8, -36, 26, 4, -24)
(-27, 7, -37, 22, 2, -21)
(-20, 2, -36, 19, 2, -15)
(-16, -3, -35, 20, 5, -10)
(-16, -7, -34, 24, 9, -6)
(-20, -9, -28, 27, 9, 0)
(-26, -9, -22, 25, 1, 8)
(-24, -8, -17, 18, -5, 20)
(-18, -12, -16, 9, 0, 24)
(-20, -21, -15, 6, 13, 24)
(-28, -27, -14, 12, 29, 24)
(-40, -28, -14, 18, 37, 25)
(-44, -27, -11, 21, 36, 23)
BatchID:  13




(-33, -13, -31, 0, 0, -1)
(-33, -14, -31, 0, 0, -2)
(-33, -16, -31, 0, 1, -2)
(-32, -18, -31, 0, 0, -2)
(-32, -19, -31, 1, 0, 0)
(-32, -16, -30, 2, 1, 0)
(-33, -15, -30, 1, 2, -1)
(-34, -15, -32, 0, 4, -3)
(-35, -14, -34, -1, 7, -6)
(-37, -13, -34, -4, 9, -10)
(-41, -13, -35, -6, 8, -11)
(-43, -15, -36, -8, 3, -12)
(-44, -19, -35, -8, -4, -9)
(-40, -22, -32, -4, -9, -6)
(-35, -20, -28, -4, -12, -5)
(-30, -24, -23, -9, -12, -3)
(-26, -32, -21, -16, -8, -2)
(-26, -43, -19, -20, -3, -2)
(-25, -55, -20, -21, 1, -2)
(-26, -61, -18, -21, 6, 1)
(-23, -72, -23, -23, 10, -1)
(-23, -78, -29, -17, 14, 2)
(-22, -87, -29, -9, 14, 0)
(-20, -91, -30, 5, 13, 0)
(-18, -86, -26, 22, 11, 5)
(-19, -76, -23, 37, 6, 10)
(-23, -61, -17, 43, -9, 11)
(-24, -46, -10, 47, -30, 16)
(-21, -29, -4, 45, -49, 18)
(-14, -10, 0, 38, -58, 15)
(2, 7, 5, 22, -58, 17)
(17, 26, 9, 7, -41, 32)
(19, 50, 9, -6, -19, 56)
(4, 79, 0, -20, 0, 81)
(-21, 115, -13, -40, 3, 100)
(-50, 127, -34, -77, -9, 112)
(-82, 127, -54, -110, -23, 106)
(-94, 127, -66, -127, -35, 88)
(-69, 123, -66, -127, -16, 56)
(-45, 77, -85, -127, 42, 6)
(-69, 14, -107, -123, 98, -46)
(-100, -47, -127, -67, 107, -75)
(-103, -64, -104, 8, 60, -59)
(-86, -14, -80, 78, -2, -12)
(-56, 37, -56, 79, -56, -10)
(-28, 44, -35, 70, -70, -18)
(-7, 51, -21, 67, -50, -25)
(-4, 54, -17, 63, -18, -39)
(-9, 57, -18, 58, 13, -50)
(-17, 55, -25, 47, 31, -58)
(-26, 43, -35, 41, 32, -56)
(-33, 32, -44, 41, 20, -46)
(-34, 27, -45, 49, 6, -34)
(-28, 31, -41, 53, -2, -26)
(-23, 32, -38, 51, -4, -22)
(-17, 29, -33, 47, -2, -21)
(-15, 23, -30, 43, 5, -19)
(-18, 20, -29, 38, 13, -18)
(-21, 10, -29, 30, 15, -16)
(-23, 2, -28, 27, 14, -8)
(-22, 0, -25, 23, 15, -2)
(-26, -7, -22, 18, 16, 2)
(-28, -16, -18, 13, 14, 3)
(-33, -25, -13, 10, 11, 4)
(-32, -30, -9, 6, 8, 8)
(-28, -30, -7, 0, 6, 14)
(-23, -29, -10, -12, 9, 15)
(-18, -35, -13, -23, 16, 13)
(-21, -45, -18, -28, 26, 13)
BatchID:  14



(-37, -28, -11, 3, 5, -19)
(-30, -32, -6, 8, -2, -15)
(-20, -33, -3, 11, -8, -9)
(-16, -32, 0, 13, -11, -1)
(-18, -27, 0, 12, -12, 2)
(-22, -24, 2, 9, -11, -2)
(-17, -26, 3, 0, -12, -3)
(0, -31, 5, -10, 0, 7)
(3, -34, 0, -10, 34, 17)
(-27, -26, -10, -11, 53, 21)
(-50, -28, -18, -14, 46, 22)
(-70, -34, -21, -8, 19, 20)
(-67, -34, -18, 2, -14, 8)
(-50, -35, -9, 2, -39, 3)
(-18, -37, 0, 1, -51, 9)
(1, -32, 8, 3, -43, 27)
(12, -20, 14, 3, -26, 51)
(9, 0, 20, 2, -5, 73)
(-3, 30, 20, 1, 15, 91)
(-21, 63, 12, -10, 24, 100)
(-40, 92, 0, -38, 19, 117)
(-56, 102, -17, -60, 11, 125)
(-67, 101, -31, -71, 9, 124)
(-74, 92, -44, -68, 21, 111)
(-88, 80, -58, -63, 49, 70)
(-108, 48, -83, -72, 78, 12)
(-120, -3, -105, -59, 87, -47)
(-92, -33, -84, -7, 72, -77)
(-66, -14, -64, 55, 33, -43)
(-53, 27, -52, 76, -9, -31)
(-36, 43, -36, 69, -37, -32)
(-20, 50, -23, 71, -38, -31)
(-11, 61, -16, 69, -19, -37)
(-7, 66, -15, 58, 10, -51)
(-12, 60, -17, 48, 39, -59)
(-28, 51, -24, 44, 53, -60)
(-44, 39, -29, 42, 47, -53)
(-49, 38, -33, 47, 30, -43)
(-43, 42, -33, 45, 16, -38)
(-32, 36, -32, 37, 11, -35)
(-29, 24, -27, 35, 14, -34)
(-27, 13, -24, 34, 17, -34)
(-29, 3, -18, 34, 14, -26)
(-26, 0, -14, 31, 6, -15)
(-21, -1, -12, 25, 2, -5)
(-18, -6, -11, 14, 0, 0)
(-17, -13, -11, 7, 1, 5)
(-16, -23, -11, 3, 4, 12)
